From from From
: : :
steve steve steve
@ @ @
hcrlgw hcrlgw hcrlgw
( ( (
Steven steven Steven
Collins collin Collins
) ) )
Subject subject Subject
: : :
Sphere sphere Sphere
from from from
4 4 4
points point point
Organization organ Organization
: : :
Central central Central
Research research Research
Lab lab Lab
. . .
Hitachi hitachi Hitachi
, , ,
Ltd ltd Ltd
. . .
Lines line Lines
: : :
24 24 24
Nntp nntp Nntp
- - -
Posting post Posting
- - -
Host host Host
: : :
hcrlgw hcrlgw hcrlgw
> > >
> > >
Another anoth Another
method method method
is is be
to to to
first first first
find find find
the the the
center center center
of of of
the the the
circle circl circle
defined defin define
by by by
2 2 2
sets set set
> > >
of of of
3 3 3
points point point
, , ,
and and and
intersecting intersect intersect
the the the
normals normal normal
from from from
there there there
. . .
This this This
would would would
also also also
define defin define
> > >
the the the
circle circl circle
center center center
. . .
However howev However
, , ,
small small small
numerical numer numerical
imprecisions imprecis imprecision
would would would
make make make
the the the
> > >
lines line line
not not not
intersect intersect intersect
. . .
Supposedly suppos Supposedly
3 3 3
planes plane plane
HAVE have HAVE
to to to
intersect intersect intersect
in in in
a a a
unique uniqu unique
> > >
point point point
if if if
they they they
are are be
not not not
parallel parallel parallel
. . .
> > >
Having have Having
thought thought thought
about about about
this this this
, , ,
why whi why
don don don
' ' '
t t t
you you you
project project project
the the the
2 2 2
lines line line
onto onto onto
the the the
2 2 2
d d d
plane plane plane
formed form form
by by by
the the the
lines line line
. . .
Do do Do
an an an
intersection intersect intersection
calculation calcul calculation
in in in
the the the
plane plane plane
in in in
2 2 2
D d D
, , ,
where where where
you you you
' ' '
re re re
guaranteed guarante guarantee
a a a
unique uniqu unique
solution solut solution
( ( (
unless unless unless
they they they
' ' '
re re re
parallel parallel parallel
which which which
won won win
' ' '
t t t
happen happen happen
in in in
this this this
case case case
) ) )
, , ,
and and and
then then then
use use use
parametric parametr parametric
distance distanc distance
along along along
the the the
lines line line
from from from
the the the
circle circl circle
centres centr centre
to to to
determine determin determine
the the the
exact exact exact
point point point
of of of
interest interest interest
. . .
This this This
bypasses bypass bypass
the the the
messy messi messy
error error error
propogation propog propogation
required requir require
to to to
do do do
the the the
calculation calcul calculation
in in in
3 3 3
d d d
. . .
Hope hope Hope
I i I
haven haven haven
' ' '
t t t
put put put
my my my
foot foot foot
in in in
it it it
again again again
! ! !
steve steve steve
- - -
- - -
- - -
- - -
- - -
+ + +
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
+ + +
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
+ + +
| | |
Steven steven Steven
Collins collin Collins
| | |
email email email
: : :
steve steve steve
@ @ @
crl crl crl
. . .
hitachi hitachi hitachi
. . .
co co co
. . .
jp jp jp
| | |
| | |
Visiting visit Visiting
Computer comput Computer
Graphics graphic Graphics
Researcher research Researcher
| | |
phone phone phone
: : :
( ( (
0423 0423 0423
) ) )
- - -
23 23 23
- - -
1111 1111 1111
| | |
| | |
Hitachi hitachi Hitachi
Central central Central
Research research Research
Lab lab Lab
. . .
Tokyo tokyo Tokyo
. . .
| | |
fax fax fax
: : :
( ( (
0423 0423 0423
) ) )
- - -
27 27 27
- - -
7742 7742 7742
| | |
