From from From
: : :
buck buck buck
@ @ @
HQ hq HQ
. . .
Ileaf ileaf Ileaf
. . .
COM com COM
( ( (
David david David
Buchholz buchholz Buchholz
x x x
3252 3252 3252
) ) )
Subject subject Subject
: : :
Looking look Looking
for for for
WMF wmf WMF
Converter convert Converter
Keywords keyword Keywords
: : :
WMF wmf WMF
, , ,
windowsmetafile windowsmetafil windowsmetafile
Nntp nntp Nntp
- - -
Posting post Posting
- - -
Host host Host
: : :
couloir couloir couloir
Reply repli Reply
- - -
To to To
: : :
buck buck buck
@ @ @
HQ hq HQ
. . .
Ileaf ileaf Ileaf
. . .
COM com COM
( ( (
David david David
Buchholz buchholz Buchholz
x x x
3252 3252 3252
) ) )
Organization organ Organization
: : :
Interleaf interleaf Interleaf
, , ,
Inc inc Inc
. . .
Lines line Lines
: : :
13 13 13
I i I
' ' '
m m m
looking look look
for for for
any ani any
leads lead lead
to to to
the the the
source sourc source
of of of
a a a
good good good
Windows window Windows
Meta meta Meta
File file File
converter convert converter
or or or
interpreter interpret interpreter
. . .
I i I
need need need
this this this
for for for
use use use
outside outsid outside
the the the
Windows window Windows
environment environ environment
. . .
PD pd PD
sources sourc source
preferred prefer prefer
, , ,
but but but
not not not
a a a
requirement requir requirement
. . .
Please pleas Please
reply repli reply
to to to
the the the
address address address
below below below
. . .
David david David
Buchholz buchholz Buchholz
Internet internet Internet
: : :
buck buck buck
@ @ @
ileaf ileaf ileaf
. . .
com com com
Product product Product
Manager manag Manager
uucp uucp uucp
: : :
uunet uunet uunet
! ! !
leafusa leafusa leafusa
! ! !
buck buck buck
Interleaf interleaf Interleaf
, , ,
Inc inc Inc
. . .
voice voic voice
: : :
617 617 617
. . .
290 290 290
. . .
4990 4990 4990
x x x
- - -
3252 3252 3252
