From from From
: : :
Valentin valentin Valentin
E e E
. . .
Vulihman vulihman Vulihman
< < <
vulih vulih vulih
@ @ @
ipmce ipmc ipmce
. . .
su su su
> > >
Subject subject Subject
: : :
Attractive attract Attractive
drawing draw drawing
on on on
the the the
sphere sphere sphere
Lines line Lines
: : :
2 2 2
Reply repli Reply
- - -
To to To
: : :
vulih vulih vulih
@ @ @
ipmce ipmc ipmce
. . .
su su su
Organization organ Organization
: : :
Inst inst Inst
. . .
of of of
Prec prec Prec
. . .
Mech mech Mech
. . .
& & &
Comp comp Comp
. . .
Equip equip Equip
. . .
, , ,
Moscow moscow Moscow
, , ,
Russia russia Russia
subscribe subscrib subscribe
comp comp comp
. . .
graphics graphic graphic
quit quit quit
