From from From
: : :
Mike mike Mike
_ _ _
Peredo peredo Peredo
@ @ @
mindlink mindlink mindlink
. . .
bc bc bc
. . .
ca ca ca
( ( (
Mike mike Mike
Peredo peredo Peredo
) ) )
Subject subject Subject
: : :
Re re Re
: : :
" " "
Fake fake Fake
" " "
virtual virtual virtual
reality realiti reality
Organization organ Organization
: : :
MIND mind MIND
LINK link LINK
! ! !
- - -
British british British
Columbia columbia Columbia
, , ,
Canada canada Canada
Lines line Lines
: : :
11 11 11
The the The
most most most
ridiculous ridicul ridiculous
example exampl example
of of of
VR vr VR
- - -
exploitation exploit exploitation
I i I
' ' '
ve ve ve
seen seen see
so so so
far far far
is is be
the the the
" " "
Virtual virtual Virtual
Reality realiti Reality
Clothing cloth Clothing
Company compani Company
" " "
which which which
recently recent recently
opened open open
up up up
in in in
Vancouver vancouv Vancouver
. . .
As as As
far far far
as as a
I i I
can can can
tell tell tell
it it it
' ' '
s s s
just just just
another anoth another
" " "
chic chic chic
" " "
clothes cloth clothes
spot spot spot
. . .
Although although Although
it it it
would would would
be be be
interesting interest interest
if if if
they they they
were were be
selling sell sell
" " "
virtual virtual virtual
clothing cloth clothing
" " "
. . .
. . .
. . .
. . .
E e E
- - -
mail mail mail
me me me
if if if
you you you
want want want
me me me
to to to
dig dig dig
up up up
their their their
phone phone phone
# # #
and and and
you you you
can can can
probably probabl probably
get get get
some some some
promotional promot promotional
lit lit lit
. . .
MP mp MP
( ( (
8 8 8
^ ^ ^
) ) )
- - -
