From from From
: : :
IMAGING imag IMAGING
. . .
CLUB club CLUB
@ @ @
OFFICE offic OFFICE
. . .
WANG wang WANG
. . .
COM com COM
( ( (
" " "
Imaging imag Imaging
Club club Club
" " "
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Signature signatur Signature
Image imag Image
Database databas Database
Organization organ Organization
: : :
Mail mail Mail
to to to
News news News
Gateway gateway Gateway
at at at
Wang wang Wang
Labs lab Labs
Lines line Lines
: : :
21 21 21
Contact contact Contact
Signaware signawar Signaware
Corp corp Corp
800 800 800
- - -
4583820 4583820 4583820
800 800 800
6376564 6376564 6376564
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
Original origin Original
Memo memo Memo
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
BCC bcc BCC
: : :
Vincent vincent Vincent
Wall wall Wall
From from From
: : :
Imaging imag Imaging
Club club Club
Subject subject Subject
: : :
Signature signatur Signature
verification verif verification
? ? ?
Date date Date
Sent sent Sent
: : :
05 05 05
/ / /
04 04 04
/ / /
93 93 93
sci sci sci
. . .
image imag image
. . .
processing process process
From from From
: : :
yyqi yyqi yyqi
@ @ @
ece ece ece
. . .
arizona arizona arizona
. . .
edu edu edu
( ( (
Yingyong yingyong Yingyong
Qi qi Qi
) ) )
Subject subject Subject
: : :
Signature signatur Signature
Image imag Image
Database databas Database
Organization organ Organization
: : :
U u U
of of of
Arizona arizona Arizona
Electrical electr Electrical
and and and
Computer comput Computer
Engineering engin Engineering
Hi hi Hi
, , ,
All all All
: : :
Could could Could
someone someon someone
tell tell tell
me me me
if if if
there there there
is is be
a a a
database databas database
of of of
handwriting handwrit handwrite
signature signatur signature
images imag image
available avail available
for for for
evaluating evalu evaluate
signature signatur signature
verification verif verification
systems system system
. . .
Thanks thank Thanks
. . .
YY yy YY
