From from From
: : :
patrick patrick patrick
@ @ @
Erc erc Erc
. . .
MsState msstate MsState
. . .
Edu edu Edu
( ( (
Patrick patrick Patrick
Bridges bridg Bridges
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Diamond diamond Diamond
Stelth stelth Stelth
24 24 24
- - -
any ani any
good good good
? ? ?
In in In
- - -
Reply repli Reply
- - -
To to To
: : :
hintmatt hintmatt hintmatt
@ @ @
cwis cwis cwis
. . .
isu isu isu
. . .
edu edu edu
' ' '
s s s
message messag message
of of of
23 23 23
Apr apr Apr
1993 1993 1993
07 07 07
: : :
24 24 24
: : :
32 32 32
- - -
0600 0600 0600
Nntp nntp Nntp
- - -
Posting post Posting
- - -
Host host Host
: : :
andy andi andy
. . .
erc erc erc
. . .
msstate msstate msstate
. . .
edu edu edu
Organization organ Organization
: : :
/ / /
merlin merlin merlin
- - -
home home home
2 2 2
/ / /
patrick patrick patrick
/ / /
. . .
organization organ organization
Lines line Lines
: : :
7 7 7
The the The
real real real
problem problem problem
w w w
/ / /
the the the
Stealth stealth Stealth
from from from
what what what
I i I
' ' '
ve ve ve
heard heard heard
is is be
that that that
Diamond diamond Diamond
won won win
' ' '
t t t
tell tell tell
anyone anyon anyone
how how how
to to to
program program program
their their their
proprietary proprietari proprietary
clock clock clock
stuff stuff stuff
, , ,
so so so
X x X
under under under
Linux linux Linux
and and and
386 386 386
BSD bsd BSD
won won win
' ' '
t t t
run run run
. . .
. . .
. . .
. . .
Patrick patrick Patrick
Bridges bridg Bridges
patrick patrick patrick
@ @ @
erc erc erc
. . .
msstate msstate msstate
. . .
edu edu edu
