From from From
: : :
roell roell roell
@ @ @
informatik informatik informatik
. . .
tu tu tu
- - -
muenchen muenchen muenchen
. . .
de de de
( ( (
Thomas thoma Thomas
Roell roell Roell
) ) )
Subject subject Subject
: : :
Re re Re
: : :
24 24 24
bit bit bit
Graphics graphic Graphics
cards card card
In in In
- - -
Reply repli Reply
- - -
To to To
: : :
rjs rjs rjs
002 002 002
c c c
@ @ @
parsec parsec parsec
. . .
paradyne paradyn paradyne
. . .
com com com
' ' '
s s s
message messag message
of of of
Wed wed Wed
, , ,
14 14 14
Apr apr Apr
1993 1993 1993
21 21 21
: : :
59 59 59
: : :
34 34 34
GMT gmt GMT
Organization organ Organization
: : :
Inst inst Inst
. . .
fuer fuer fuer
Informatik informatik Informatik
, , ,
Technische technisch Technische
Univ univ Univ
. . .
Muenchen muenchen Muenchen
, , ,
Germany germani Germany
Lines line Lines
: : :
20 20 20
> > >
I i I
am am be
looking look look
for for for
EISA eisa EISA
or or or
VESA vesa VESA
local local local
bus bus bus
graphic graphic graphic
cards card card
that that that
support support support
at at at
least least least
> > >
1024 1024 1024
x x x
786 786 786
x x x
24 24 24
resolution resolut resolution
. . .
I i I
know know know
Matrox matrox Matrox
has has have
one one one
, , ,
but but but
it it it
is is be
very veri very
> > >
expensive expens expensive
. . .
All all All
the the the
other other other
cards card card
I i I
know know know
of of of
, , ,
that that that
support support support
that that that
> > >
resoultion resoult resoultion
, , ,
are are be
striaght striaght striaght
ISA isa ISA
. . .
What what What
about about about
the the the
ELSA elsa ELSA
WINNER winner WINNER
4000 4000 4000
( ( (
S s S
3 3 3
928 928 928
, , ,
Bt bt Bt
485 485 485
, , ,
4 4 4
MB mb MB
, , ,
EISA eisa EISA
) ) )
, , ,
or or or
the the the
Metheus metheus Metheus
Premier premier Premier
- - -
4 4 4
VL vl VL
( ( (
S s S
3 3 3
928 928 928
, , ,
Bt bt Bt
485 485 485
, , ,
4 4 4
MB mb MB
, , ,
ISA isa ISA
/ / /
VL vl VL
) ) )
? ? ?
> > >
Also also Also
are are be
there there there
any ani any
X x X
servers server server
for for for
a a a
unix unix unix
PC pc PC
that that that
support support support
24 24 24
bits bit bit
? ? ?
As as As
it it it
just just just
happens happen happen
, , ,
SGCS sgcs SGCS
has has have
a a a
Xserver xserver Xserver
( ( (
X x X
386 386 386
1 1 1
. . .
4 4 4
) ) )
that that that
does doe do
1024 1024 1024
x x x
768 768 768
x x x
24 24 24
on on on
those those those
cards card card
. . .
Please pleas Please
email email email
to to to
info info info
@ @ @
sgcs sgcs sgcs
. . .
com com com
for for for
more more more
details detail detail
. . .
- - -
Thomas thoma Thomas
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
Das das Das
Reh reh Reh
springt springt springt
hoch hoch hoch
, , ,
e e e
- - -
mail mail mail
: : :
roell roell roell
@ @ @
sgcs sgcs sgcs
. . .
com com com
das das das
Reh reh Reh
springt springt springt
weit weit weit
, , ,
# # #
include includ include
< < <
sys sys sys
/ / /
pizza pizza pizza
. . .
h h h
> > >
was was be
soll soll soll
es es es
tun tun tun
, , ,
es es es
hat hat hat
ja ja ja
Zeit zeit Zeit
. . .
. . .
. . .
