From from From
: : :
capelli capelli capelli
@ @ @
vnet vnet vnet
. . .
IBM ibm IBM
. . .
COM com COM
( ( (
Ron ron Ron
Capelli capelli Capelli
) ) )
Subject subject Subject
: : :
Re re Re
: : :
detecting detect detecting
double doubl double
points point point
in in in
bezier bezier bezier
curves curv curve
Disclaimer disclaim Disclaimer
: : :
This this This
posting post post
represents repres represent
the the the
poster poster poster
' ' '
s s s
views view view
, , ,
not not not
those those those
of of of
IBM ibm IBM
News news News
- - -
Software softwar Software
: : :
UReply urepli UReply
3 3 3
. . .
1 1 1
Lines line Lines
: : :
16 16 16
In in In
< < <
ia ia ia
522 522 522
B b B
1 1 1
w w w
165 165 165
w w w
@ @ @
oeinck oeinck oeinck
. . .
waterland waterland waterland
. . .
wlink wlink wlink
. . .
nl nl nl
> > >
Ferdinand ferdinand Ferdinand
Oeinck oeinck Oeinck
writes write write
: : :
> > >
I i I
' ' '
m m m
looking look look
for for for
any ani any
information inform information
on on on
detecting detect detecting
and and and
/ / /
or or or
calculating calcul calculate
a a a
double doubl double
> > >
point point point
and and and
/ / /
or or or
cusp cusp cusp
in in in
a a a
bezier bezier bezier
curve curv curve
. . .
See see See
: : :
Maureen maureen Maureen
Stone stone Stone
and and and
Tony toni Tony
DeRose deros DeRose
, , ,
" " "
A a A
Geometric geometr Geometric
Characterization character Characterization
of of of
Parametric parametr Parametric
Cubic cubic Cubic
Curves curv Curves
" " "
, , ,
ACM acm ACM
TOG tog TOG
, , ,
vol vol vol
8 8 8
, , ,
no no no
3 3 3
, , ,
July juli July
1989 1989 1989
, , ,
pp pp pp
. . .
147 147 147
- - -
163 163 163
. . .
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
. . .
. . .
. . .
Ron ron Ron
Capelli capelli Capelli
IBM ibm IBM
Corp corp Corp
. . .
Dept dept Dept
. . .
C c C
13 13 13
, , ,
MS ms MS
. . .
P p P
230 230 230
capelli capelli capelli
@ @ @
vnet vnet vnet
. . .
ibm ibm ibm
. . .
com com com
PO po PO
Box box Box
950 950 950
( ( (
914 914 914
) ) )
435 435 435
- - -
1673 1673 1673
Poughkeepsie poughkeepsi Poughkeepsie
, , ,
NY ny NY
12602 12602 12602
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
" " "
There there There
are are be
no no no
answers answer answer
, , ,
only onli only
cross cross cross
references refer reference
. . .
" " "
