From from From
: : :
ch ch ch
381 381 381
@ @ @
cleveland cleveland cleveland
. . .
Freenet freenet Freenet
. . .
Edu edu Edu
( ( (
James jame James
K k K
. . .
Black black Black
) ) )
Subject subject Subject
: : :
NEEDED need NEEDED
: : :
algorithms algorithm algorithm
for for for
2 2 2
- - -
d d d
& & &
3 3 3
- - -
d d d
object object object
recognition recognit recognition
Organization organ Organization
: : :
Case case Case
Western western Western
Reserve reserv Reserve
University univers University
, , ,
Cleveland cleveland Cleveland
, , ,
OH oh OH
( ( (
USA usa USA
) ) )
Lines line Lines
: : :
23 23 23
Reply repli Reply
- - -
To to To
: : :
ch ch ch
381 381 381
@ @ @
cleveland cleveland cleveland
. . .
Freenet freenet Freenet
. . .
Edu edu Edu
( ( (
James jame James
K k K
. . .
Black black Black
) ) )
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
hela hela hela
. . .
ins in in
. . .
cwru cwru cwru
. . .
edu edu edu
Hi hi Hi
, , ,
I i I
have have have
a a a
friend friend friend
who who who
is is be
working work work
on on on
2 2 2
- - -
d d d
and and and
3 3 3
- - -
d d d
object object object
recognition recognit recognition
. . .
He he He
is is be
looking look look
for for for
references refer reference
describing describ describe
algorithms algorithm algorithm
on on on
the the the
following follow follow
subject subject subject
areas area area
: : :
Thresholding threshold Thresholding
Edge edg Edge
Segmentation segment Segmentation
Marr marr Marr
- - -
Hildreth hildreth Hildreth
Sobel sobel Sobel
Operator oper Operator
Chain chain Chain
Codes code Codes
Thinning thin Thinning
- - -
Skeletonising skeletonis Skeletonising
If if If
anybody anybodi anybody
is is be
willing will willing
to to to
post post post
an an an
algorithm algorithm algorithm
that that that
they they they
have have have
implemented implement implement
which which which
demonstrates demonstr demonstrate
any ani any
of of of
the the the
above abov above
topics topic topic
, , ,
it it it
would would would
be be be
much much much
appreciated appreci appreciate
. . .
Please pleas Please
post post post
all all all
replies repli reply
to to to
my my my
e e e
- - -
mail mail mail
address address address
. . .
If if If
requested request request
I i I
will will will
post post post
a a a
summary summari summary
to to to
the the the
newsgroup newsgroup newsgroup
in in in
a a a
couple coupl couple
of of of
weeks week week
. . .
Thanks thank Thanks
in in in
advance advanc advance
for for for
all all all
replies repli reply
James jame James
eb eb eb
192 192 192
@ @ @
city citi city
. . .
ac ac ac
. . .
uk uk uk
