From from From
: : :
joshuaf joshuaf joshuaf
@ @ @
yang yang yang
. . .
earlham earlham earlham
. . .
edu edu edu
Subject subject Subject
: : :
TIFF tiff TIFF
- - -
> > >
Anything anyth Anything
? ? ?
! ! !
Organization organ Organization
: : :
Earlham earlham Earlham
College colleg College
, , ,
Richmond richmond Richmond
, , ,
Indiana indiana Indiana
Lines line Lines
: : :
10 10 10
Are are Are
there there there
any ani any
TIFF tiff TIFF
to to to
anything anyth anything
programs program program
out out out
there there there
for for for
the the the
IBM ibm IBM
? ? ?
Our our Our
scanner scanner scanner
works work work
into into into
TIFF tiff TIFF
, , ,
and and and
I i I
can can can
view view view
it it it
on on on
CSHOW cshow CSHOW
8 8 8
. . .
1 1 1
, , ,
but but but
all all all
of of of
my my my
other other other
programs program program
read read read
errors error error
. . .
Are are Are
there there there
any ani any
basic basic basic
Tiff tiff Tiff
to to to
JPEG jpeg JPEG
, , ,
GIF gif GIF
, , ,
PCX pcx PCX
, , ,
BMP bmp BMP
, , ,
etc etc etc
. . .
. . .
. . .
? ? ?
Thanks thank Thanks
for for for
the the the
time time time
. . .
. . .
. . .
Email email Email
or or or
post post post
acceptable accept acceptable
. . .
Joshuaf joshuaf Joshuaf
" " "
That that That
Geiger geiger Geiger
scan scan scan
looks look look
like like like
dookie dooki dookie
! ! !
" " "
" " "
I i I
know know know
it it it
' ' '
s s s
a a a
TIFF tiff TIFF
! ! !
! ! !
! ! !
! ! !
" " "
