From from From
: : :
egg egg egg
@ @ @
dstos dstos dstos
3 3 3
. . .
dsto dsto dsto
. . .
gov gov gov
. . .
au au au
Subject subject Subject
: : :
Chosing chose Chosing
optimal optim optimal
colors color color
for for for
colormap colormap colormap
? ? ?
Organization organ Organization
: : :
Defence defenc Defence
Science scienc Science
and and and
Technology technolog Technology
Organisation organis Organisation
Lines line Lines
: : :
12 12 12
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
dstos dstos dstos
3 3 3
. . .
dsto dsto dsto
. . .
gov gov gov
. . .
au au au
Hi hi Hi
, , ,
I i I
' ' '
m m m
looking look look
for for for
an an an
algorithm algorithm algorithm
that that that
would would would
generate generat generate
a a a
good good good
cross cross cross
- - -
section section section
of of of
RGB rgb RGB
colours colour colour
given given give
a a a
limited limit limited
colour colour colour
map map map
size size size
. . .
The the The
problem problem problem
: : :
I i I
' ' '
m m m
writing write write
an an an
application applic application
for for for
the the the
PC pc PC
that that that
may may may
have have have
at at at
most most most
256 256 256
colors color color
. . .
I i I
want want want
to to to
use use use
one one one
colormap colormap colormap
( ( (
palette palett palette
) ) )
for for for
the the the
application applic application
but but but
I i I
' ' '
d d d
like like like
it it it
to to to
contain contain contain
an an an
even even even
spread spread spread
of of of
colours colour colour
of of of
the the the
visible visibl visible
spectrum spectrum spectrum
. . .
I i I
could could could
use use use
a a a
6 6 6
x x x
6 6 6
x x x
6 6 6
RGB rgb RGB
cube cube cube
but but but
the the the
problem problem problem
is is be
that that that
a a a
lot lot lot
of of of
those those those
colours colour colour
are are be
almost almost almost
identical ident identical
to to to
the the the
human human human
eye eye eye
. . .
Does doe Does
anyone anyon anyone
know know know
how how how
I i I
can can can
optimize optim optimize
my my my
choice choic choice
of of of
colors color color
? ? ?
