From from From
: : :
glp glp glp
@ @ @
phillson phillson phillson
. . .
cray cray cray
. . .
com com com
( ( (
Gordon gordon Gordon
Phillips phillip Phillips
) ) )
Subject subject Subject
: : :
Lyon lyon Lyon
lamb lamb lamb
minivas miniva minivas
- - -
2 2 2
control control control
of of of
abekas abeka abekas
A a A
66 66 66
Originator origin Originator
: : :
glp glp glp
@ @ @
phillson phillson phillson
Lines line Lines
: : :
12 12 12
Nntp nntp Nntp
- - -
Posting post Posting
- - -
Host host Host
: : :
phillson phillson phillson
. . .
cray cray cray
. . .
com com com
Organization organ Organization
: : :
Cray cray Cray
Research research Research
, , ,
Inc inc Inc
. . .
We we We
have have have
a a a
minivas miniva minivas
- - -
2 2 2
and and and
we we we
want want want
to to to
record record record
to to to
an an an
Abekas abeka Abekas
A a A
66 66 66
. . .
We we We
have have have
most most most
of of of
the the the
functions function function
working work work
but but but
when when when
we we we
go go go
to to to
set set set
up up up
a a a
record record record
the the the
minivas miniva minivas
hangs hang hang
. . .
We we We
are are be
sending send send
the the the
abekas abeka abekas
SMPTE smpte SMPTE
time time time
code code code
. . .
Does doe Does
anyone anyon anyone
have have have
code code code
we we we
can can can
compare compar compare
to to to
what what what
we we we
have have have
done done do
and and and
is is be
there there there
and and and
ftp ftp ftp
site site site
for for for
minivas miniva minivas
and and and
abekas abeka abekas
code code code
. . .
Gordon gordon Gordon
Phillips phillip Phillips
glp glp glp
@ @ @
cray cray cray
. . .
com com com
- - -
- - -
Gordon gordon Gordon
Phillips phillip Phillips
- - -
glp glp glp
@ @ @
cray cray cray
. . .
com com com
