From from From
: : :
djmst djmst djmst
19 19 19
@ @ @
unixd unixd unixd
2 2 2
. . .
cis cis ci
. . .
pitt pitt pitt
. . .
edu edu edu
( ( (
David david David
J j J
Madura madura Madura
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Rumours rumour Rumours
about about about
3 3 3
DO do DO
? ? ?
? ? ?
? ? ?
Lines line Lines
: : :
13 13 13
X x X
- - -
Newsreader newsread Newsreader
: : :
Tin tin Tin
1 1 1
. . .
1 1 1
PL pl PL
3 3 3
dave dave dave
@ @ @
optimla optimla optimla
. . .
aimla aimla aimla
. . .
com com com
( ( (
Dave dave Dave
Ziedman ziedman Ziedman
) ) )
writes write write
: : :
: : :
3 3 3
DO do DO
is is be
still still still
a a a
concept concept concept
. . .
: : :
The the The
software softwar software
is is be
what what what
sells sell sell
and and and
what what what
will will will
determine determin determine
its it it
: : :
success success success
. . .
Apparantly appar Apparantly
you you you
dont dont dont
keep keep keep
up up up
on on on
the the the
news news news
. . .
3 3 3
DO do DO
was was be
shown shown show
at at at
CES ces CES
to to to
developers develop developer
and and and
others other others
at at at
private privat private
showings show showing
. . .
Over over Over
300 300 300
software softwar software
licensees license licensee
currently current currently
developing develop develop
software softwar software
for for for
it it it
. . .
I i I
would would would
say say say
that that that
it it it
is is be
a a a
* * *
LOT lot LOT
* * *
more more more
than than than
just just just
a a a
concept concept concept
. . .
