From from From
: : :
sloan sloan sloan
@ @ @
cis cis ci
. . .
uab uab uab
. . .
edu edu edu
( ( (
Kenneth kenneth Kenneth
Sloan sloan Sloan
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Surface surfac Surface
normal normal normal
orientations orient orientation
Article articl Article
- - -
I i I
. . .
D d D
. . .
: : :
cis cis ci
. . .
1993 1993 1993
Apr apr Apr
6 6 6
. . .
181509 181509 181509
. . .
1973 1973 1973
Organization organ Organization
: : :
CIS cis CIS
, , ,
University univers University
of of of
Alabama alabama Alabama
at at at
Birmingham birmingham Birmingham
Lines line Lines
: : :
16 16 16
In in In
article articl article
< < <
1993 1993 1993
Apr apr Apr
6 6 6
. . .
175117 175117 175117
. . .
1848 1848 1848
@ @ @
cis cis ci
. . .
uab uab uab
. . .
edu edu edu
> > >
sloan sloan sloan
@ @ @
cis cis ci
. . .
uab uab uab
. . .
edu edu edu
( ( (
Kenneth kenneth Kenneth
Sloan sloan Sloan
) ) )
writes write write
: : :
A a A
brilliant brilliant brilliant
algorithm algorithm algorithm
. . .
* * *
NOT not NOT
* * *
Seriously serious Seriously
- - -
it it it
' ' '
s s s
correct correct correct
, , ,
up up up
to to to
a a a
sign sign sign
change chang change
. . .
The the The
flaw flaw flaw
is is be
obvious obvious obvious
, , ,
and and and
will will will
therefore therefor therefore
not not not
be be be
shown shown show
. . .
sorry sorri sorry
about about about
that that that
. . .
- - -
- - -
Kenneth kenneth Kenneth
Sloan sloan Sloan
Computer comput Computer
and and and
Information inform Information
Sciences scienc Sciences
sloan sloan sloan
@ @ @
cis cis ci
. . .
uab uab uab
. . .
edu edu edu
University univers University
of of of
Alabama alabama Alabama
at at at
Birmingham birmingham Birmingham
( ( (
205 205 205
) ) )
934 934 934
- - -
2213 2213 2213
115 115 115
A a A
Campbell campbel Campbell
Hall hall Hall
, , ,
UAB uab UAB
Station station Station
( ( (
205 205 205
) ) )
934 934 934
- - -
5473 5473 5473
FAX fax FAX
Birmingham birmingham Birmingham
, , ,
AL al AL
35294 35294 35294
- - -
1170 1170 1170
