From from From
: : :
thomas thoma thomas
@ @ @
ramsey ramsey ramsey
. . .
cs cs c
. . .
laurentian laurentian laurentian
. . .
ca ca ca
( ( (
F f F
. . .
Thomas thoma Thomas
) ) )
Subject subject Subject
: : :
print print print
graph graph graph
on on on
printer printer printer
Organization organ Organization
: : :
Dept dept Dept
. . .
of of of
Computer comput Computer
Science scienc Science
, , ,
Laurentian laurentian Laurentian
University univers University
, , ,
Sudbury sudburi Sudbury
, , ,
ON on ON
Lines line Lines
: : :
6 6 6
This this This
seems seem seem
to to to
be be be
a a a
simple simpl simple
problem problem problem
but but but
I i I
just just just
cannot cannot cannot
solve solv solve
it it it
. . .
I i I
wrote wrote write
a a a
C c C
program program program
to to to
draw draw draw
some some some
polygons polygon polygon
on on on
the the the
screen screen screen
, , ,
and and and
I i I
want want want
to to to
print print print
it it it
on on on
my my my
printer printer printer
. . .
So so So
, , ,
I i I
press press press
" " "
print print print
- - -
screen screen screen
" " "
on on on
the the the
keyboard keyboard keyboard
. . .
The the The
problem problem problem
is is be
the the the
printer printer printer
just just just
print print print
out out out
some some some
ASCII ascii ASCII
characters charact character
. . .
Is is Is
there there there
any ani any
other other other
way way way
to to to
print print print
the the the
screen screen screen
without without without
using use use
" " "
print print print
- - -
screen screen screen
" " "
? ? ?
? ? ?
? ? ?
? ? ?
Please pleas Please
help help help
! ! !
