From from From
: : :
schwartz schwartz schwartz
@ @ @
ils il il
. . .
nwu nwu nwu
. . .
edu edu edu
( ( (
diane dian diane
schwartz schwartz schwartz
) ) )
Subject subject Subject
: : :
SIGKids sigkid SIGKids
Research research Research
Showcase showcas Showcase
Call call Call
Organization organ Organization
: : :
institute institut institute
for for for
the the the
learning learn learning
sciences scienc science
Lines line Lines
: : :
250 250 250
Distribution distribut Distribution
: : :
world world world
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
schwartz schwartz schwartz
. . .
ils il il
. . .
nwu nwu nwu
. . .
edu edu edu
SIGKIDS sigkid SIGKIDS
CALL call CALL
FOR for FOR
PARTICIPATION particip PARTICIPATION
SIGKids sigkid SIGKids
Research research Research
Showcase showcas Showcase
is is be
where where where
learning learn learning
is is be
hip hip hip
. . .
Pushing push Pushing
the the the
edge edg edge
in in in
education educ education
, , ,
computer comput computer
graphics graphic graphic
, , ,
and and and
new new new
technologies technolog technology
, , ,
the the the
SIGKids sigkid SIGKids
Research research Research
Showcase showcas Showcase
will will will
provide provid provide
SIGGRAPH siggraph SIGGRAPH
' ' '
s s s
attendees attende attendee
with with with
the the the
latest latest late
in in in
applying appli apply
computer comput computer
technology technolog technology
to to to
form form form
state state state
of of of
the the the
art art art
educational educ educational
experiences experi experience
. . .
So so So
hop hop hop
to to to
it it it
! ! !
Submit submit Submit
any ani any
works work work
which which which
converge converg converge
the the the
disciplines disciplin discipline
of of of
education educ education
and and and
computer comput computer
technology technolog technology
. . .
Possible possibl Possible
categories categori category
and and and
domains domain domain
include includ include
but but but
are are be
NOT not NOT
LIMITED limit LIMITED
to to to
: : :
- - -
Interactive interact Interactive
/ / /
stand stand stand
- - -
alone alon alone
applications applic application
- - -
Self self Self
- - -
Run run Run
demonstrations demonstr demonstration
and and and
tutorials tutori tutorial
- - -
Museum museum Museum
Installations instal Installations
- - -
Groupware groupwar Groupware
/ / /
Collaborative collabor Collaborative
systems system system
- - -
Hypermedia hypermedia Hypermedia
- - -
Virtual virtual Virtual
Reality realiti Reality
- - -
Scientific scientif Scientific
Visualization visual Visualization
- - -
Interactive interact Interactive
