From from From
: : :
lm lm lm
001 001 001
@ @ @
rrz rrz rrz
. . .
Uni uni Uni
- - -
Koeln koeln Koeln
. . .
DE de DE
( ( (
Erwin erwin Erwin
H h H
. . .
Keeve keev Keeve
) ) )
Subject subject Subject
: : :
Polygon polygon Polygon
Reduction reduct Reduction
for for for
Marching march Marching
Cubes cube Cubes
Organization organ Organization
: : :
Regional region Regional
Computing comput Computing
Center center Center
, , ,
University univers University
of of of
Cologne cologn Cologne
Lines line Lines
: : :
36 36 36
Distribution distribut Distribution
: : :
world world world
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
rs rs r
1 1 1
. . .
rrz rrz rrz
. . .
uni uni uni
- - -
koeln koeln koeln
. . .
de de de
Keywords keyword Keywords
: : :
Polygon polygon Polygon
Reduction reduct Reduction
, , ,
Marching march Marching
Cubes cube Cubes
, , ,
Surfaces surfac Surfaces
, , ,
Midical midic Midical
Visualisation visualis Visualisation
Dear dear Dear
Reader reader Reader
, , ,
I i I
' ' '
am am be
searching search search
for for for
an an an
implementation implement implementation
of of of
a a a
polygon polygon polygon
reduction reduct reduction
algorithm algorithm algorithm
for for for
marching march march
cubes cube cubes
surfaces surfac surface
. . .
I i I
think think think
the the the
best best best
one one one
is is be
the the the
reduction reduct reduction
algorithm algorithm algorithm
from from from
Schroeder schroeder Schroeder
et et et
al al al
. . .
, , ,
SIGGRAPH siggraph SIGGRAPH
' ' '
92 92 92
. . .
So so So
, , ,
is is be
there there there
any ani any
implementation implement implementation
of of of
this this this
algorithm algorithm algorithm
, , ,
it it it
would would would
be be be
very veri very
nice nice nice
if if if
you you you
could could could
leave leav leave
it it it
to to to
me me me
. . .
Also also Also
I i I
' ' '
am am be
looking look look
for for for
a a a
fast fast fast
! ! !
! ! !
! ! !
connectivity connect connectivity
test test test
for for for
marching march march
cubes cube cubes
surfaces surfac surface
. . .
Any ani Any
help help help
or or or
hints hint hint
will will will
be be be
very veri very
useful use useful
. . .
Thanks thank Thanks
a a a
lot lot lot
, , ,
, , ,
, , ,
( ( (
o o o
o o o
) ) )
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
