From from From
: : :
eapu eapu eapu
207 207 207
@ @ @
orion orion orion
. . .
oac oac oac
. . .
uci uci uci
. . .
edu edu edu
( ( (
John john John
Peter peter Peter
Kondis kondi Kondis
) ) )
Subject subject Subject
: : :
Physics physic Physics
lab lab lab
LOSES lose LOSES
a a a
number number number
! ! !
! ! !
! ! !
! ! !
Nntp nntp Nntp
- - -
Posting post Posting
- - -
Host host Host
: : :
orion orion orion
. . .
oac oac oac
. . .
uci uci uci
. . .
edu edu edu
Summary summari Summary
: : :
I i I
need need need
a a a
pointer pointer pointer
address address address
for for for
one one one
of of of
those those those
weird weird weird
graphics graphic graphic
modes mode mode
. . .
Keywords keyword Keywords
: : :
VGA vga VGA
Lines line Lines
: : :
10 10 10
Please pleas Please
, , ,
I i I
need need need
the the the
starting start starting
address address address
( ( (
pointer pointer pointer
) ) )
for for for
the the the
beginning begin beginning
of of of
the the the
color color color
information inform information
( ( (
RGB rgb RGB
) ) )
on on on
VGA vga VGA
mode mode mode
68 68 68
h h h
( ( (
that that that
' ' '
s s s
68 68 68
hex hex hex
, , ,
gee gee gee
, , ,
duh duh duh
! ! !
) ) )
. . .
. . .
. . .
Thanks thank Thanks
SOOOO soooo SOOOO
much much much
( ( (
hugs hug hug
and and and
kisses kiss kiss
) ) )
in in in
advance advanc advance
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
John john John
( ( (
at at at
UCI uci UCI
) ) )
e e e
- - -
mail mail mail
- - -
- - -
- - -
> > >
eapu eapu eapu
207 207 207
@ @ @
orion orion orion
. . .
oac oac oac
. . .
uci uci uci
. . .
edu edu edu
