From from From
: : :
andreasa andreasa andreasa
@ @ @
dhhalden dhhalden dhhalden
. . .
no no no
( ( (
ANDREAS andrea ANDREAS
ARFF arff ARFF
) ) )
Subject subject Subject
: : :
comp comp comp
. . .
graphics graphic graphic
. . .
programmer programm programmer
Organization organ Organization
: : :
Ostfold ostfold Ostfold
College colleg College
Lines line Lines
: : :
20 20 20
Nntp nntp Nntp
- - -
Posting post Posting
- - -
Host host Host
: : :
pc pc pc
105 105 105
Hello hello Hello
netters netter netters
Sorry sorri Sorry
, , ,
I i I
don don don
' ' '
t t t
know know know
if if if
this this this
is is be
the the the
right right right
way way way
of of of
doing do do
this this this
kind kind kind
of of of
thing thing thing
, , ,
probably probabl probably
should should should
be be be
a a a
CFV cfv CFV
, , ,
but but but
since sinc since
I i I
don don don
' ' '
t t t
have have have
tha tha tha
ability abil ability
to to to
create creat create
a a a
news news news
group group group
myself myself myself
, , ,
I i I
just just just
want want want
to to to
start start start
the the the
discussion discuss discussion
. . .
I i I
enjoy enjoy enjoy
reading read read
c c c
. . .
g g g
very veri very
much much much
, , ,
but but but
I i I
often often often
find find find
it it it
difficult difficult difficult
to to to
sort sort sort
out out out
what what what
I i I
' ' '
m m m
interested interest interested
in in in
. . .
Everything everyth Everything
from from from
screen screen screen
- - -
drivers driver driver
, , ,
graphics graphic graphic
cards card card
, , ,
graphics graphic graphic
programming program program
and and and
graphics graphic graphic
programs program program
are are be
discused discus discused
here here here
. . .
What what What
I i I
' ' '
d d d
like like like
is is be
a a a
comp comp comp
. . .
graphics graphic graphic
. . .
programmer programm programmer
news news news
group group group
. . .
What what What
do do do
you you you
other other other
think think think
. . .
Arff arff Arff
" " "
Also also Also
for for for
the the the
not not not
religous relig religous
confessor confessor confessor
, , ,
there there there
is is be
a a a
mystery mysteri mystery
of of of
higher higher high
values valu value
, , ,
who who who
' ' '
s s s
birth birth birth
mankind mankind mankind
- - -
to to to
the the the
last last last
- - -
builds build build
upon upon upon
. . .
They they They
are are be
indisputible indisput indisputible
. . .
And and And
often often often
disregarded disregard disregard
. . .
Seldom seldom Seldom
you you you
hear hear hear
them them them
beeing bee beeing
prized prize prize
, , ,
as as as
seldom seldom seldom
as as a
you you you
hear hear hear
a a a
seeing see see
man man man
prizeing prize prize
what what what
he he he
sees see see
. . .
" " "
Per per Per
Lagerkvist lagerkvist Lagerkvist
, , ,
The the The
Fist fist Fist
( ( (
Free free Free
translation translat translation
from from from
Swedish swedish Swedish
) ) )
- - -
- - -
Andreas andrea Andreas
Arff arff Arff
andreasa andreasa andreasa
@ @ @
dhhalden dhhalden dhhalden
. . .
no no no
- - -
- - -
