From from From
: : :
ruocco ruocco ruocco
@ @ @
ghost ghost ghost
. . .
dsi dsi dsi
. . .
unimi unimi unimi
. . .
it it it
( ( (
sergio sergio sergio
ruocco ruocco ruocco
) ) )
Subject subject Subject
: : :
Re re Re
: : :
HOT hot HOT
NEW new NEW
3 3 3
D d D
Software softwar Software
Keywords keyword Keywords
: : :
Imagine imagin Imagine
, , ,
3 3 3
d d d
Organization organ Organization
: : :
Computer comput Computer
Science scienc Science
Dep dep Dep
. . .
- - -
Milan milan Milan
University univers University
Lines line Lines
: : :
26 26 26
I i I
don don don
' ' '
t t t
have have have
nor nor nor
Imagine imagin Imagine
nor nor nor
Real real Real
3 3 3
d d d
, , ,
but but but
as as a
old old old
Amiga amiga Amiga
user user user
I i I
think think think
you you you
should should should
take take take
a a a
look look look
also also also
to to to
Real real Real
3 3 3
d d d
2 2 2
. . .
0 0 0
for for for
the the the
Amiga amiga Amiga
. . .
I i I
saw saw saw
Imagine imagin Imagine
2 2 2
. . .
0 0 0
on on on
the the the
Amiga amiga Amiga
for for for
a a a
long long long
time time time
at at at
my my my
friend friend friend
' ' '
s s s
home home home
, , ,
and and and
I i I
' ' '
ve ve ve
seen seen see
R r R
3 3 3
D d D
2 2 2
. . .
0 0 0
in in in
action action action
at at at
Bit bit Bit
. . .
Movie movi Movie
93 93 93
in in in
Riccione riccion Riccione
, , ,
Italy itali Italy
( ( (
an an an
Italian italian Italian
Computer comput Computer
Graphics graphic Graphics
Contest contest Contest
) ) )
. . .
Many mani Many
professionals profession professional
using use use
3 3 3
d d d
Studio studio Studio
on on on
PC pc PC
, , ,
SoftImage softimag SoftImage
for for for
Silicon silicon Silicon
Graphics graphic Graphics
and and and
Imagine imagin Imagine
on on on
the the the
Amiga amiga Amiga
were were be
* * *
VERY veri VERY
IMPRESSED impress IMPRESSED
* * *
by by by
the the the
power power power
of of of
this this this
programs program program
. . .
Sorry sorri Sorry
, , ,
I i I
' ' '
ve ve ve
lost lost lose
the the the
posting post posting
with with with
full full full
description descript description
of of of
features featur feature
of of of
this this this
great great great
program program program
. . .
For for For
more more more
informations inform information
give give give
a a a
look look look
in in in
comp comp comp
. . .
sys sys sys
. . .
amiga amiga amiga
. . .
graphics graphic graphic
. . .
Representative repres Representative
of of of
Activa activa Activa
International intern International
told told tell
me me me
that that that
it it it
will will will
be be be
out out out
in in in
2 2 2
weeks week week
for for for
the the the
Amiga amiga Amiga
and and and
that that that
PC pc PC
MS ms MS
- - -
Windows window Windows
, , ,
Silicon silicon Silicon
Indigo indigo Indigo
and and and
Unix unix Unix
version version version
are are be
under under under
development develop development
. . .
Ciao ciao Ciao
, , ,
Sergio sergio Sergio
- - -
- - -
Sergio sergio Sergio
Ruocco ruocco Ruocco
- - -
ruocco ruocco ruocco
@ @ @
ghost ghost ghost
. . .
sm sm sm
. . .
dsi dsi dsi
. . .
unimi unimi unimi
. . .
it it it
Via via Via
Di di Di
Vittorio vittorio Vittorio
, , ,
4 4 4
I i I
- - -
20019 20019 20019
Settimo settimo Settimo
Milanese milanes Milanese
Milano milano Milano
Phone phone Phone
: : :
0039 0039 0039
- - -
2 2 2
- - -
3283896 3283896 3283896
