From from From
: : :
aron aron aron
@ @ @
tikal tikal tikal
. . .
ced ced ced
. . .
berkeley berkeley berkeley
. . .
edu edu edu
( ( (
Aron aron Aron
Bonar bonar Bonar
) ) )
Subject subject Subject
: : :
Re re Re
: : :
3 3 3
d d d
- - -
Studio studio Studio
V v V
2 2 2
. . .
01 01 01
: : :
Any ani Any
differences differ difference
with with with
previous previous previous
version version version
Organization organ Organization
: : :
University univers University
of of of
California california California
, , ,
Berkeley berkeley Berkeley
Lines line Lines
: : :
18 18 18
Distribution distribut Distribution
: : :
world world world
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
tikal tikal tikal
. . .
ced ced ced
. . .
berkeley berkeley berkeley
. . .
edu edu edu
In in In
article articl article
< < <
1993 1993 1993
Apr apr Apr
22 22 22
. . .
021708 021708 021708
. . .
13381 13381 13381
@ @ @
hparc hparc hparc
0 0 0
. . .
aus aus au
. . .
hp hp hp
. . .
com com com
> > >
, , ,
doug doug doug
@ @ @
hparc hparc hparc
0 0 0
. . .
aus aus au
. . .
hp hp hp
. . .
com com com
( ( (
Doug doug Doug
Parsons parson Parsons
) ) )
writes write write
: : :
| | |
> > >
FOMBARON fombaron FOMBARON
marc marc marc
( ( (
fombaron fombaron fombaron
@ @ @
ufrima ufrima ufrima
. . .
imag imag imag
. . .
fr fr fr
) ) )
wrote wrote write
: : :
| | |
> > >
: : :
Are are Are
there there there
significant signific significant
differences differ difference
between between between
V v V
2 2 2
. . .
01 01 01
and and and
V v V
2 2 2
. . .
00 00 00
? ? ?
| | |
> > >
: : :
Thank thank Thank
you you you
for for for
helping help help
| | |
> > >
| | |
> > >
| | |
> > >
No no No
. . .
As as As
I i I
recall recal recall
, , ,
the the the
only onli only
differences differ difference
are are be
in in in
the the the
3 3 3
ds ds d
. . .
set set set
parameters paramet parameter
- - -
some some some
| | |
> > >
of of of
the the the
defaults default default
have have have
changed chang change
slightly slight slightly
. . .
I i I
' ' '
ll ll ll
look look look
when when when
I i I
get get get
home home home
and and and
let let let
| | |
> > >
you you you
know know know
, , ,
but but but
there there there
isn isn isn
' ' '
t t t
enough enough enough
to to to
actually actual actually
warrant warrant warrant
upgrading upgrad upgrading
. . .
| | |
> > >
| | |
> > >
douginoz douginoz douginoz
Wrong wrong Wrong
. . .
. . .
. . .
the the the
major major major
improvements improv improvement
for for for
2 2 2
. . .
01 01 01
and and and
2 2 2
. . .
01 01 01
a a a
are are be
in in in
the the the
use use use
of of of
IPAS ipa IPAS
routines routin routine
for for for
3 3 3
d d d
studio studio studio
. . .
They they They
have have have
increased increas increase
in in in
speed speed speed
anywhere anywher anywhere
from from from
30 30 30
- - -
200 200 200
% % %
depending depend depend
on on on
which which which
ones one one
you you you
use use use
. . .
All all All
the the the
Yost yost Yost
group group group
IPAS ipa IPAS
routines routin routines
that that that
you you you
can can can
buy buy buy
separate separ separate
from from from
the the the
3 3 3
d d d
studio studio studio
package packag package
require requir require
the the the
use use use
of of of
2 2 2
. . .
01 01 01
or or or
2 2 2
. . .
01 01 01
a a a
. . .
They they They
are are be
too too too
slow slow slow
with with with
2 2 2
. . .
00 00 00
. . .
