From from From
: : :
pallis palli pallis
@ @ @
server server server
. . .
uwindsor uwindsor uwindsor
. . .
ca ca ca
( ( (
PALLIS palli PALLIS
DIMITRIOS dimitrio DIMITRIOS
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Genoa genoa Genoa
Blitz blitz Blitz
24 24 24
hits hit hit
1600 1600 1600
x x x
1200 1200 1200
x x x
256 256 256
NI ni NI
! ! !
Lines line Lines
: : :
3 3 3
i i i
am am be
sorry sorri sorry
, , ,
but but but
this this this
genoa genoa genoa
card card card
does doe do
nothing noth nothing
that that that
the the the
ATI ati ATI
ultra ultra ultra
plus plus plus
2 2 2
mb mb mb
can can can
' ' '
t t t
do do do
, , ,
PLUS plus PLUS
the the the
ATI ati ATI
costs cost cost
330 330 330
$ $ $
US us US
street street street
price price price
. . .
. . .
. . .
. . .
