From from From
: : :
oberto oberto oberto
@ @ @
genes gene gene
. . .
icgeb icgeb icgeb
. . .
trieste triest trieste
. . .
it it it
( ( (
Jacques jacqu Jacques
Oberto oberto Oberto
) ) )
Subject subject Subject
: : :
Re re Re
: : :
HELP help HELP
! ! !
! ! !
! ! !
GRASP grasp GRASP
Organization organ Organization
: : :
ICGEB icgeb ICGEB
Lines line Lines
: : :
33 33 33
CBW cbw CBW
790 790 790
S s S
@ @ @
vma vma vma
. . .
smsu smsu smsu
. . .
edu edu edu
. . .
Ext ext Ext
( ( (
Corey corey Corey
Webb webb Webb
) ) )
writes write write
: : :
> > >
In in In
article articl article
< < <
1993 1993 1993
Apr apr Apr
19 19 19
. . .
160944 160944 160944
. . .
20236 20236 20236
W w W
@ @ @
baron baron baron
. . .
edb edb edb
. . .
tih tih tih
. . .
no no no
> > >
> > >
havardn havardn havardn
@ @ @
edb edb edb
. . .
tih tih tih
. . .
no no no
( ( (
Haavard haavard Haavard
Nesse ness Nesse
, , ,
o o o
92 92 92
a a a
) ) )
writes write write
: : :
> > >
> > >
> > >
> > >
Could could Could
anyone anyon anyone
tell tell tell
me me me
if if if
it it it
' ' '
s s s
possible possibl possible
to to to
save save save
each each each
frame frame frame
> > >
> > >
of of of
a a a
. . .
gl gl gl
( ( (
grasp grasp grasp
) ) )
animation anim animation
to to to
. . .
gif gif gif
, , ,
. . .
jpg jpg jpg
, , ,
. . .
iff iff iff
or or or
any ani any
other other other
> > >
> > >
picture pictur picture
formats format format
. . .
> > >
> > >
> > >
> > >
If if If
you you you
have have have
the the the
GRASP grasp GRASP
animation anim animation
system system system
, , ,
then then then
yes yes yes
, , ,
it it it
' ' '
s s s
quite quit quite
easy easi easy
. . .
> > >
You you You
simply simpli simply
use use use
GLIB glib GLIB
to to to
extract extract extract
the the the
image imag image
( ( (
each each each
" " "
frame frame frame
" " "
in in in
a a a
. . .
GL gl GL
is is be
> > >
actually actual actually
a a a
complete complet complete
. . .
PCX pcx PCX
or or or
. . .
CLP clp CLP
file file file
) ) )
, , ,
then then then
use use use
one one one
of of of
MANY mani MANY
available avail available
> > >
utilities util utility
to to to
convert convert convert
it it it
. . .
If if If
you you you
don don don
' ' '
t t t
have have have
the the the
GRASP grasp GRASP
package packag package
, , ,
I i I
' ' '
m m m
afraid afraid afraid
> > >
I i I
can can can
' ' '
t t t
help help help
you you you
. . .
Sorry sorri Sorry
. . .
> > >
By by By
the the the
way way way
, , ,
before befor before
you you you
ask ask ask
, , ,
GRASP grasp GRASP
( ( (
GRaphics graphic GRaphics
Animation anim Animation
System system System
for for for
> > >
Professionals profession Professionals
) ) )
is is be
a a a
commercial commerci commercial
product product product
that that that
sells sell sell
for for for
just just just
over over over
US us US
$ $ $
300 300 300
> > >
from from from
most most most
mail mail mail
- - -
order order order
companies compani company
I i I
' ' '
ve ve ve
seen seen see
. . .
And and And
no no no
, , ,
I i I
don don don
' ' '
t t t
have have have
it it it
. . .
: : :
) ) )
> > >
> > >
> > >
Corey corey Corey
Webb webb Webb
> > >
There there There
are are be
several sever several
public public public
domain domain domain
utilities util utility
available avail available
at at at
your your your
usual usual usual
archive archiv archive
site site site
that that that
allow allow allow
' ' '
extraction extract extraction
' ' '
of of of
single singl single
frames frame frame
from from from
a a a
. . .
gl gl gl
file file file
, , ,
check check check
in in in
the the the
' ' '
graphics graphic graphic
' ' '
directories directori directory
under under under
* * *
grasp grasp grasp
. . .
The the The
problem problem problem
is is be
that that that
the the the
. . .
clp clp clp
files file file
you you you
generate generat generate
cannot cannot cannot
be be be
decoded decod decode
by by by
any ani any
of of of
the the the
many mani many
pd pd pd
format format format
converters convert converter
I i I
have have have
used use use
. . .
Any ani Any
hint hint hint
welcome welcom welcome
! ! !
Let let Let
me me me
know know know
if if if
you you you
have have have
problems problem problem
locating locat locate
the the the
utilities util utility
. . .
Hope hope Hope
it it it
helps help help
. . .
- - -
- - -
Jacques jacqu Jacques
Oberto oberto Oberto
< < <
oberto oberto oberto
@ @ @
genes gene gene
. . .
icgeb icgeb icgeb
. . .
trieste triest trieste
. . .
it it it
> > >
