From from From
: : :
craig craig craig
@ @ @
toontown toontown toontown
. . .
ColumbiaSC columbiasc ColumbiaSC
. . .
NCR ncr NCR
. . .
COM com COM
( ( (
Craig craig Craig
S s S
. . .
Williamson williamson Williamson
) ) )
Subject subject Subject
: : :
Video video Video
in in in
/ / /
out out out
Reply repli Reply
- - -
To to To
: : :
craig craig craig
@ @ @
toontown toontown toontown
. . .
ColumbiaSC columbiasc ColumbiaSC
. . .
NCR ncr NCR
. . .
COM com COM
( ( (
Craig craig Craig
S s S
. . .
Williamson williamson Williamson
) ) )
Distribution distribut Distribution
: : :
na na na
Organization organ Organization
: : :
NCR ncr NCR
E e E
& & &
M m M
Columbia columbia Columbia
, , ,
SC sc SC
Lines line Lines
: : :
14 14 14
I i I
' ' '
m m m
getting get get
ready readi ready
to to to
buy buy buy
a a a
multimedia multimedia multimedia
workstation workstat workstation
and and and
would would would
like like like
a a a
little littl little
advice advic advice
. . .
I i I
need need need
a a a
graphics graphic graphic
card card card
that that that
will will will
do do do
video video video
in in in
and and and
out out out
under under under
windows window window
. . .
I i I
was was be
originally origin originally
thinking think think
of of of
a a a
Targa targa Targa
+ + +
but but but
that that that
doesn doesn doesn
' ' '
t t t
work work work
under under under
Windows window Windows
. . .
What what What
cards card card
should should should
I i I
be be be
looking look look
into into into
? ? ?
Thanks thank Thanks
, , ,
Craig craig Craig
- - -
- - -
" " "
To to To
forgive forgiv forgive
is is be
divine divin divine
, , ,
to to to
be be be
- - -
Craig craig Craig
Williamson williamson Williamson
an an an
airhead airhead airhead
is is be
human human human
. . .
" " "
Craig craig Craig
. . .
Williamson williamson Williamson
@ @ @
ColumbiaSC columbiasc ColumbiaSC
. . .
NCR ncr NCR
. . .
COM com COM
- - -
Balki balki Balki
Bartokomas bartokoma Bartokomas
craig craig craig
@ @ @
toontown toontown toontown
. . .
ColumbiaSC columbiasc ColumbiaSC
. . .
NCR ncr NCR
. . .
COM com COM
( ( (
home home home
) ) )
Perfect perfect Perfect
Strangers stranger Strangers
