From from From
: : :
bryanw bryanw bryanw
@ @ @
rahul rahul rahul
. . .
net net net
( ( (
Bryan bryan Bryan
Woodworth woodworth Woodworth
) ) )
Subject subject Subject
: : :
Re re Re
: : :
CView cview CView
answers answer answer
Keywords keyword Keywords
: : :
Stupid stupid Stupid
Programming program Programming
Nntp nntp Nntp
- - -
Posting post Posting
- - -
Host host Host
: : :
bolero bolero bolero
Organization organ Organization
: : :
a a a
2 2 2
i i i
network network network
Lines line Lines
: : :
18 18 18
In in In
< < <
1 1 1
qlobb qlobb qlobb
$ $ $
p p p
5 5 5
a a a
@ @ @
tuegate tuegat tuegate
. . .
tue tue tue
. . .
nl nl nl
> > >
renew renew renew
@ @ @
blade blade blade
. . .
stack stack stack
. . .
urc urc urc
. . .
tue tue tue
. . .
nl nl nl
( ( (
Rene rene Rene
Walter walter Walter
) ) )
writes write write
: : :
[ [ [
Most most Most
info info info
regarding regard regard
dangers danger danger
of of of
reading read read
from from from
Floppy floppi Floppy
disks disk disk
omitted omit omit
] ] ]
> > >
unrevcoverable unrevcover unrevcoverable
way way way
. . .
SO so SO
BE be BE
CAREFUL care CAREFUL
! ! !
It it It
is is be
incredibly incred incredibly
poor poor poor
programming program program
for for for
a a a
> > >
program program program
to to to
do do do
this this this
. . .
On on On
the the the
other other other
hand hand hand
, , ,
when when when
choosing choos choose
files file file
in in in
the the the
Open open Open
Files file Files
> > >
menu menu menu
, , ,
CView cview CView
insists insist insist
on on on
doing do do
a a a
few few few
disk disk disk
reads read read
every everi every
time time time
one one one
moves move move
the the the
> > >
hi hi hi
- - -
lighter lighter light
square squar square
. . .
Incredibly incred Incredibly
annoying annoy annoy
when when when
it it it
could could could
do do do
them them them
all all all
at at at
once onc once
> > >
when when when
it it it
gets get get
the the the
directory directori directory
info info info
. . .
And and And
really realli really
, , ,
how how how
much much much
effort effort effort
does doe do
it it it
take take take
to to to
> > >
sort sort sort
a a a
directory directori directory
listing list listing
? ? ?
In in In
all all all
fairness fair fairness
, , ,
how how how
many mani many
people peopl people
do do do
you you you
know know know
personally person personally
who who who
read read read
images imag image
from from from
Floppy floppi Floppy
drives drive drive
? ? ?
I i I
haven haven haven
' ' '
t t t
tried tri try
it it it
with with with
JPEGs jpeg JPEGs
, , ,
but but but
I i I
do do do
realize realiz realize
how how how
agonizingly agon agonizingly
slow slow slow
it it it
is is be
with with with
GIF gif GIF
files file file
. . .
Nevertheless nevertheless Nevertheless
, , ,
it it it
is is be
an an an
important import important
bug bug bug
that that that
needs need need
to to to
be be be
squashed squash squash
. . .
I i I
am am be
merely mere merely
pointing point point
out out out
that that that
it it it
was was be
probably probabl probably
overlooked overlook overlook
. . .
While while While
it it it
is is be
serious serious serious
, , ,
one one one
must must must
keep keep keep
in in in
mind mind mind
that that that
it it it
will will will
probably probabl probably
affect affect affect
at at at
most most most
5 5 5
% % %
of of of
the the the
targeted target targeted
users user user
of of of
CView cview CView
. . .
