From from From
: : :
lasse lass lasse
@ @ @
mits mit mit
. . .
mdata mdata mdata
. . .
fi fi fi
( ( (
Lasse lass Lasse
Reinikainen reinikainen Reinikainen
) ) )
Subject subject Subject
: : :
Re re Re
: : :
WANTED want WANTED
: : :
Multi multi Multi
- - -
page page page
GIF gif GIF
! ! !
! ! !
Organization organ Organization
: : :
Microdata microdata Microdata
Oy oy Oy
, , ,
Helsinki helsinki Helsinki
, , ,
Finland finland Finland
Nntp nntp Nntp
- - -
Posting post Posting
- - -
Host host Host
: : :
mits mit mit
. . .
mdata mdata mdata
. . .
fi fi fi
Lines line Lines
: : :
16 16 16
In in In
article articl article
< < <
1993 1993 1993
Apr apr Apr
20 20 20
. . .
053250 053250 053250
. . .
24854 24854 24854
@ @ @
worak worak worak
. . .
kaist kaist kaist
. . .
ac ac ac
. . .
kr kr kr
> > >
stjohn stjohn stjohn
@ @ @
math math math
1 1 1
. . .
kaist kaist kaist
. . .
ac ac ac
. . .
kr kr kr
( ( (
Ryou ryou Ryou
Seong seong Seong
Joon joon Joon
) ) )
writes write write
: : :
> > >
Hi hi Hi
! ! !
. . .
. . .
. . .
> > >
> > >
I i I
am am be
searching search search
for for for
packages packag package
that that that
could could could
handle handl handle
Multi multi Multi
- - -
page page page
GIF gif GIF
> > >
files file file
. . .
. . .
. . .
If if If
you you you
are are be
looking look look
for for for
viewer viewer viewer
try tri try
VPIC vpic VPIC
60 60 60
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
\ \ \
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
| | |
) ) )
_ _ _
_ _ _
_ _ _
_ _ _
. . .
- - -
- - -
- - -
' ' '
- - -
- - -
` ` `
- - -
- - -
- - -
. . .
_ _ _
_ _ _
_ _ _
_ _ _
| | |
| | |
\ \ \
- - -
- - -
- - -
- - -
. . .
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
. . .
- - -
- - -
- - -
- - -
/ / /
| | |
| | |
/ / /
/ / /
` ` `
- - -
- - -
' ' '
lasse lass lasse
@ @ @
mits mit mit
. . .
mdata mdata mdata
. . .
fi fi fi
_ _ _
_ _ _
| | |
| | |
_ _ _
_ _ _
_ _ _
_ _ _
/ / /
/ / /
_ _ _
| | |
_ _ _
_ _ _
_ _ _
\ \ \
` ` `
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
' ' '
