From from From
: : :
thinman thinman thinman
@ @ @
netcom netcom netcom
. . .
com com com
( ( (
Technically technic Technically
Sweet sweet Sweet
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Surface surfac Surface
intersections intersect intersection
Organization organ Organization
: : :
International intern International
Foundation foundat Foundation
for for for
Internal intern Internal
Freedom freedom Freedom
Lines line Lines
: : :
19 19 19
sp sp sp
1 1 1
marse mars marse
@ @ @
lina lina lina
( ( (
Marco marco Marco
Seirio seirio Seirio
) ) )
writes write write
: : :
> > >
I i I
have have have
a a a
problem problem problem
with with with
intersections intersect intersection
between between between
two two two
surfaces surfac surface
. . .
> > >
Does doe Does
anybody anybodi anybody
have have have
a a a
easy easi easy
to to to
understand understand understand
algorithm algorithm algorithm
for for for
that that that
or or or
maybe mayb maybe
> > >
even even even
C c C
source sourc source
? ? ?
? ? ?
> > >
Marco marco Marco
Seirio seirio Seirio
- - -
In in In
real real real
life life life
sp sp sp
1 1 1
marse mars marse
@ @ @
caligula caligula caligula
. . .
his his his
. . .
s s s
You you You
also also also
have have have
a a a
severe sever severe
problem problem problem
with with with
news news news
headers header header
. . .
FTP ftp FTP
to to to
cs cs cs
. . .
purdue purdu purdue
. . .
edu edu edu
: : :
pub pub pub
/ / /
vanecek vanecek vanecek
and and and
pull pull pull
proxima proxima proxima
. . .
tar tar tar
. . .
Z z Z
and and and
proxima proxima proxima
. . .
ps ps p
. . .
Z z Z
. . .
Tres tres Tres
spif spif spif
. . .
- - -
- - -
Lance lanc Lance
Norskog norskog Norskog
thinman thinman thinman
@ @ @
netcom netcom netcom
. . .
com com com
Data data Data
is is be
not not not
information inform information
is is be
not not not
knowledge knowledg knowledge
is is be
not not not
wisdom wisdom wisdom
. . .
