From from From
: : :
diablo diablo diablo
. . .
UUCP uucp UUCP
! ! !
cboesel cboesel cboesel
( ( (
Charles charl Charles
Boesel boesel Boesel
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Postscript postscript Postscript
drawing draw draw
prog prog prog
Organization organ Organization
: : :
Diablo diablo Diablo
Creative creativ Creative
Reply repli Reply
- - -
To to To
: : :
diablo diablo diablo
. . .
UUCP uucp UUCP
! ! !
cboesel cboesel cboesel
( ( (
Charles charl Charles
Boesel boesel Boesel
) ) )
X x X
- - -
Mailer mailer Mailer
: : :
uAccess uaccess uAccess
LITE lite LITE
- - -
Macintosh macintosh Macintosh
Release releas Release
: : :
1 1 1
. . .
6 6 6
v v v
2 2 2
Lines line Lines
: : :
22 22 22
In in In
article articl article
< < <
1993 1993 1993
Apr apr Apr
19 19 19
. . .
171704 171704 171704
. . .
2147 2147 2147
@ @ @
Informatik informatik Informatik
. . .
TU tu TU
- - -
Muenchen muenchen Muenchen
. . .
DE de DE
> > >
( ( (
comp comp comp
. . .
graphics graphic graphic
. . .
gnuplot gnuplot gnuplot
, , ,
comp comp comp
. . .
graphics graphic graphic
) ) )
, , ,
rdd rdd rdd
@ @ @
uts ut ut
. . .
ipp ipp ipp
- - -
garching garch garching
. . .
mpg mpg mpg
. . .
de de de
( ( (
Reinhard reinhard Reinhard
Drube drube Drube
) ) )
writes write write
: : :
> > >
In in In
article articl article
< < <
C c C
5 5 5
ECnn ecnn ECnn
. . .
7 7 7
qo qo qo
@ @ @
mentor mentor mentor
. . .
cc cc cc
. . .
purdue purdu purdue
. . .
edu edu edu
> > >
, , ,
nish nish nish
@ @ @
cv cv cv
4 4 4
. . .
chem chem chem
. . .
purdue purdu purdue
. . .
edu edu edu
( ( (
Nishantha nishantha Nishantha
I i I
. . .
) ) )
writes write write
: : :
> > >
| | |
> > >
Could could Could
somebody somebodi somebody
let let let
me me me
know know know
of of of
a a a
drawing draw draw
utility util utility
that that that
can can can
be be be
> > >
| | |
> > >
used use use
to to to
manipulate manipul manipulate
postscript postscript postscript
files file file
. . .
I i I
am am be
specifically specif specifically
interested interest interested
in in in
> > >
| | |
> > >
drawing draw draw
lines line line
, , ,
boxes box box
and and and
the the the
sort sort sort
on on on
Postscript postscript Postscript
contour contour contour
plots plot plot
. . .
> > >
| | |
> > >
I i I
have have have
tried tri try
xfig xfig xfig
and and and
I i I
am am be
impressed impress impress
by by by
it it it
' ' '
s s s
features featur feature
. . .
However howev However
> > >
| | |
> > >
it it it
is is be
of of of
no no no
use use use
since sinc since
I i I
cannot cannot cannot
use use use
postscript postscript postscript
files file file
as as a
input input input
for for for
the the the
> > >
| | |
> > >
programme programm programme
. . .
Is is Is
there there there
a a a
utility util utility
that that that
converts convert convert
postscript postscript postscript
to to to
xfig xfig xfig
format format format
? ? ?
> > >
| | |
> > >
Any ani Any
help help help
would would would
be be be
greatly great greatly
appreciated appreci appreciate
. . .
> > >
| | |
> > >
Nishantha nishantha Nishantha
Have have Have
you you you
checked check check
out out out
Adobe adob Adobe
Illustrator illustr Illustrator
? ? ?
There there There
are are be
a a a
few few few
Unix unix Unix
versions version version
for for for
it it it
available avail available
, , ,
depending depend depend
on on on
your your your
platform platform platform
. . .
I i I
know know know
of of of
two two two
Unix unix Unix
versions version version
: : :
One one One
for for for
Mach mach Mach
( ( (
NeXT next NeXT
) ) )
and and and
for for for
Irix irix Irix
( ( (
SGI sgi SGI
) ) )
. . .
There there There
may may may
be be be
others other others
, , ,
such such such
as as a
for for for
Sun sun Sun
SparcStation sparcstat SparcStation
, , ,
but but but
I i I
don don don
' ' '
t t t
know know know
for for for
sure sure sure
. . .
ttyl ttyl ttyl
, , ,
- - -
- - -
charles charl charles
boesel boesel boesel
@ @ @
diablo diablo diablo
creative creativ creative
| | |
If if If
Pro pro Pro
= = =
for for for
and and and
Con con Con
= = =
against against against
cboesel cboesel cboesel
@ @ @
diablo diablo diablo
. . .
uu uu uu
. . .
holonet holonet holonet
. . .
net net net
| | |
Then then Then
what what what
' ' '
s s s
the the the
opposite opposit opposite
of of of
Progress progress Progress
? ? ?
+ + +
1 1 1
. . .
510 510 510
. . .
980 980 980
. . .
1958 1958 1958
( ( (
pager pager pager
) ) )
| | |
What what What
else els else
, , ,
Congress congress Congress
. . .
