From from From
: : :
ldawes ldaw ldawes
@ @ @
uahcs uahc uahcs
2 2 2
. . .
cs cs c
. . .
uah uah uah
. . .
edu edu edu
( ( (
Lisa lisa Lisa
Dawes daw Dawes
) ) )
Subject subject Subject
: : :
gif gif gif
aerial aerial aerial
maps map map
? ? ?
Reply repli Reply
- - -
To to To
: : :
ldawes ldaw ldawes
@ @ @
uahcs uahc uahcs
2 2 2
. . .
cs cs c
. . .
uah uah uah
. . .
edu edu edu
( ( (
Lisa lisa Lisa
Dawes daw Dawes
) ) )
Organization organ Organization
: : :
Computer comput Computer
Science scienc Science
Dept dept Dept
. . .
- - -
Univ univ Univ
. . .
of of of
Alabama alabama Alabama
in in in
Huntsville huntsvill Huntsville
Lines line Lines
: : :
5 5 5
Is is Is
there there there
an an an
ftp ftp ftp
site site site
for for for
maps map map
of of of
the the the
US us US
. . .
Preferably prefer Preferably
aerial aerial aerial
photographs photograph photograph
? ? ?
Thanks thank Thanks
