From from From
: : :
cgcad cgcad cgcad
@ @ @
bart bart bart
. . .
inescn inescn inescn
. . .
pt pt pt
( ( (
Comp comp Comp
. . .
Graphics graphic Graphics
/ / /
CAD cad CAD
) ) )
Subject subject Subject
: : :
RTrace rtrace RTrace
8 8 8
. . .
2 2 2
. . .
0 0 0
Keywords keyword Keywords
: : :
ray ray ray
tracing trace trace
Nntp nntp Nntp
- - -
Posting post Posting
- - -
Host host Host
: : :
bart bart bart
Organization organ Organization
: : :
INESC inesc INESC
- - -
Porto porto Porto
, , ,
Portugal portug Portugal
Lines line Lines
: : :
83 83 83
There there There
is is be
a a a
new new new
version version version
of of of
the the the
RTrace rtrace RTrace
ray ray ray
- - -
tracing trace tracing
package packag package
( ( (
8 8 8
. . .
2 2 2
. . .
0 0 0
) ) )
at at at
asterix asterix asterix
. . .
inescn inescn inescn
. . .
pt pt pt
[ [ [
192 192 192
. . .
35 35 35
. . .
246 246 246
. . .
17 17 17
] ] ]
in in in
directory directori directory
pub pub pub
/ / /
RTrace rtrace RTrace
. . .
Check check Check
the the the
README readm README
file file file
. . .
RTrace rtrace RTrace
now now now
can can can
use use use
the the the
SUIT suit SUIT
toolkit toolkit toolkit
to to to
have have have
a a a
nice nice nice
user user user
interface interfac interface
. . .
Compile compil Compile
it it it
with with with
- - -
DSUIT dsuit DSUIT
or or or
modify modifi modify
the the the
Makefile makefil Makefile
. . .
SUIT suit SUIT
is is be
available avail available
at at at
suit suit suit
@ @ @
uvacs uvac uvacs
. . .
cs cs c
. . .
virginia virginia virginia
. . .
edu edu edu
I i I
have have have
binaries binari binary
of of of
RTrace rtrace RTrace
with with with
SUIT suit SUIT
for for for
SUN sun SUN
Sparc sparc Sparc
, , ,
SGI sgi SGI
Indigo indigo Indigo
and and and
DOS dos DOS
/ / /
GO go GO
32 32 32
. . .
Please pleas Please
contact contact contact
me me me
if if if
interested interest interested
. . .
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
