From from From
: : :
wdm wdm wdm
@ @ @
world world world
. . .
std std std
. . .
com com com
( ( (
Wayne wayn Wayne
Michael michael Michael
) ) )
Subject subject Subject
: : :
Adobe adob Adobe
Photo photo Photo
Shop shop Shop
type type type
software softwar software
for for for
Unix unix Unix
/ / /
X x X
/ / /
Motif motif Motif
platforms platform platform
? ? ?
Summary summari Summary
: : :
Searching search Searching
for for for
Adobe adob Adobe
Photo photo Photo
Shop shop Shop
type type type
software softwar software
for for for
Unix unix Unix
/ / /
X x X
/ / /
Motif motif Motif
platforms platform platforms
Keywords keyword Keywords
: : :
Image imag Image
Enhancement enhanc Enhancement
Organization organ Organization
: : :
n n n
/ / /
a a a
Lines line Lines
: : :
19 19 19
Hello hello Hello
, , ,
I i I
have have have
been been be
searching search search
for for for
a a a
quality qualiti quality
image imag image
enhancement enhanc enhancement
and and and
manipulation manipul manipulation
package packag package
for for for
Unix unix Unix
/ / /
X x X
/ / /
Motif motif Motif
platforms platform platform
that that that
is is be
comparable compar comparable
to to to
Adobe adob Adobe
Photo photo Photo
Shop shop Shop
for for for
the the the
Mac mac Mac
. . .
I i I
have have have
not not not
been been be
able abl able
to to to
find find find
any ani any
, , ,
and and and
would would would
appreciate appreci appreciate
any ani any
information inform information
about about about
such such such
products product product
you you you
could could could
provide provid provide
. . .
I i I
would would would
be be be
particularly particular particularly
interested interest interested
in in in
software softwar software
that that that
runs run run
on on on
HP hp HP
or or or
Sun sun Sun
workstations workstat workstation
, , ,
and and and
does doe do
not not not
require requir require
special special special
add add add
- - -
in in in
hardware hardwar hardware
, , ,
but but but
would would would
also also also
be be be
interested interest interested
in in in
other other other
solutions solut solution
. . .
Thank thank Thank
You you You
. . .
Wayne wayn Wayne
- - -
- - -
Wayne wayn Wayne
Michael michael Michael
wdm wdm wdm
@ @ @
world world world
. . .
std std std
. . .
com com com
