From from From
: : :
rob rob rob
@ @ @
rjck rjck rjck
. . .
UUCP uucp UUCP
( ( (
Robert robert Robert
J j J
. . .
C c C
. . .
Kyanko kyanko Kyanko
) ) )
Subject subject Subject
: : :
Re re Re
: : :
VGA vga VGA
640 640 640
x x x
400 400 400
graphics graphic graphic
mode mode mode
Distribution distribut Distribution
: : :
world world world
Organization organ Organization
: : :
Neptune neptun Neptune
Software softwar Software
Inc inc Inc
Lines line Lines
: : :
15 15 15
gchen gchen gchen
@ @ @
essex essex essex
. . .
ecn ecn ecn
. . .
uoknor uoknor uoknor
. . .
edu edu edu
writes write write
in in in
article articl article
< < <
C c C
55 55 55
DoH doh DoH
. . .
2 2 2
AI ai AI
@ @ @
constellation constel constellation
. . .
ecn ecn ecn
. . .
uoknor uoknor uoknor
. . .
edu edu edu
> > >
: : :
> > >
> > >
Greetings greet Greetings
! ! !
> > >
> > >
Does doe Does
anybody anybodi anybody
know know know
if if if
it it it
is is be
possible possibl possible
to to to
set set set
VGA vga VGA
graphics graphic graphic
mode mode mode
to to to
640 640 640
x x x
400 400 400
> > >
instead instead instead
of of of
640 640 640
x x x
480 480 480
? ? ?
Any ani Any
info info info
is is be
appreciated appreci appreciate
! ! !
Some some Some
VESA vesa VESA
bios bio bios
' ' '
s s s
support support support
this this this
mode mode mode
( ( (
0 0 0
x x x
100 100 100
) ) )
. . .
And and And
* * *
any ani any
* * *
VGA vga VGA
should should should
be be be
able abl able
to to to
support support support
this this this
( ( (
640 640 640
x x x
480 480 480
by by by
256 256 256
colors color color
) ) )
since sinc since
it it it
only onli only
requires requir require
256 256 256
, , ,
000 000 000
bytes byte byte
. . .
My my My
8514 8514 8514
/ / /
a a a
VESA vesa VESA
TSR tsr TSR
supports support support
this this this
; ; ;
it it it
' ' '
s s s
the the the
only onli only
VESA vesa VESA
mode mode mode
by by by
card card card
can can can
support support support
due due due
to to to
8514 8514 8514
/ / /
a a a
restrictions restrict restriction
. . .
( ( (
A a A
WD wd WD
/ / /
Paradise paradis Paradise
) ) )
- - -
- - -
I i I
am am be
not not not
responsible respons responsible
for for for
anything anyth anything
I i I
do do do
or or or
say say say
- - -
- - -
I i I
' ' '
m m m
just just just
an an an
opinion opinion opinion
. . .
Robert robert Robert
J j J
. . .
C c C
. . .
Kyanko kyanko Kyanko
( ( (
rob rob rob
@ @ @
rjck rjck rjck
. . .
UUCP uucp UUCP
) ) )
