From from From
: : :
ykim ykim ykim
@ @ @
cs cs c
. . .
columbia columbia columbia
. . .
edu edu edu
( ( (
Yong yong Yong
Su su Su
Kim kim Kim
) ) )
Subject subject Subject
: : :
Fast fast Fast
wireframe wirefram wireframe
graphics graphic graphic
Distribution distribut Distribution
: : :
usa usa usa
Organization organ Organization
: : :
Columbia columbia Columbia
University univers University
Department depart Department
of of of
Computer comput Computer
Science scienc Science
Lines line Lines
: : :
29 29 29
I i I
am am be
working work work
on on on
a a a
program program program
to to to
display display display
3 3 3
d d d
wireframe wirefram wireframe
models model model
with with with
the the the
user user user
being be be
able abl able
to to to
arbitrarily arbitrarili arbitrarily
change chang change
any ani any
of of of
the the the
viewing view view
parameters paramet parameter
. . .
Also also Also
, , ,
the the the
wireframe wirefram wireframe
objects object object
are are be
also also also
going go go
to to to
have have have
dynamic dynam dynamic
attributes attribut attribute
so so so
that that that
they they they
can can can
move move move
around around around
while while while
the the the
user user user
is is be
" " "
exploring explor explore
" " "
the the the
wireframe wirefram wireframe
world world world
. . .
To to To
do do do
this this this
, , ,
I i I
am am be
thinking think think
of of of
using use use
the the the
SRGP srgp SRGP
package packag package
described describ describe
in in in
the the the
Van van Van
Dam dam Dam
, , ,
Foley foley Foley
and and and
Feiner feiner Feiner
book book book
, , ,
but but but
I i I
was was be
wondering wonder wonder
if if if
there there there
was was be
another anoth another
PD pd PD
graphics graphic graphic
package packag package
out out out
there there there
which which which
was was be
faster faster faster
. . .
I i I
would would would
like like like
to to to
make make make
the the the
program program program
as as as
fast fast fast
as as a
possible possibl possible
so so so
that that that
it it it
provides provid provide
satisfactory satisfactori satisfactory
real real real
time time time
performance perform performance
on on on
a a a
Sun sun Sun
IPX ipx IPX
. . .
Ideally ideal Ideally
, , ,
I i I
' ' '
m m m
looking look look
for for for
a a a
PD pd PD
graphics graphic graphic
package packag package
which which which
will will will
allow allow allow
me me me
to to to
open open open
a a a
new new new
window window window
under under under
X x X
, , ,
and and and
allow allow allow
me me me
to to to
draw draw draw
lines line line
within within within
the the the
window window window
. . .
Also also Also
, , ,
it it it
would would would
also also also
need need need
to to to
have have have
some some some
sort sort sort
of of of
event event event
driven driven drive
interaction interact interaction
handling handl handle
since sinc since
the the the
user user user
is is be
going go go
to to to
move move move
around around around
the the the
wireframe wirefram wireframe
models model model
using use use
the the the
keyboard keyboard keyboard
. . .
If if If
you you you
know know know
or or or
wrote wrote write
such such such
a a a
package packag package
, , ,
I i I
would would would
be be be
grateful grate grateful
if if if
you you you
could could could
direct direct direct
me me me
to to to
a a a
ftp ftp ftp
site site site
which which which
contains contain contain
the the the
package packag package
. . .
Thank thank Thank
you you you
. . .
- - -
- - -
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
Yong yong Yong
Su su Su
Kim kim Kim
, , ,
Class class Class
of of of
1993 1993 1993
| | |
Internet internet Internet
: : :
yk yk yk
4 4 4
@ @ @
cunixb cunixb cunixb
. . .
cc cc cc
. . .
columbia columbia columbia
. . .
edu edu edu
Columbia columbia Columbia
College colleg College
, , ,
Columbia columbia Columbia
University univers University
| | |
or or or
ykim ykim ykim
@ @ @
cs cs c
. . .
columbia columbia columbia
. . .
edu edu edu
