From from From
: : :
khan khan khan
0095 0095 0095
@ @ @
nova nova nova
. . .
gmi gmi gmi
. . .
edu edu edu
( ( (
Mohammad mohammad Mohammad
Razi razi Razi
Khan khan Khan
) ) )
Subject subject Subject
: : :
Looking look Looking
for for for
a a a
good good good
book book book
for for for
beginners beginn beginner
Organization organ Organization
: : :
GMI gmi GMI
Engineering engin Engineering
& & &
Management manag Management
Institute institut Institute
, , ,
Flint flint Flint
, , ,
MI mi MI
Lines line Lines
: : :
10 10 10
I i I
wanted want want
to to to
know know know
if if if
any ani any
of of of
you you you
out out out
there there there
can can can
recommend recommend recommend
a a a
good good good
book book book
about about about
graphics graphic graphic
, , ,
still still still
and and and
animated anim animate
, , ,
and and and
in in in
VGA vga VGA
/ / /
SVGA svga SVGA
. . .
Thanks thank Thanks
in in in
advance advanc advance
- - -
- - -
Mohammad mohammad Mohammad
R r R
. . .
Khan khan Khan
/ / /
khan khan khan
0095 0095 0095
@ @ @
nova nova nova
. . .
gmi gmi gmi
. . .
edu edu edu
After after After
July juli July
' ' '
93 93 93
, , ,
please pleas please
send send send
mail mail mail
to to to
mkhan mkhan mkhan
@ @ @
nyx nyx nyx
. . .
cs cs c
. . .
du du du
. . .
edu edu edu
