From from From
: : :
myless myless myless
@ @ @
vaxc vaxc vaxc
. . .
cc cc cc
. . .
monash monash monash
. . .
edu edu edu
. . .
au au au
( ( (
Myles myle Myles
Strous strous Strous
) ) )
Subject subject Subject
: : :
J j J
. . .
C c C
. . .
Jensen jensen Jensen
' ' '
s s s
bitmap bitmap bitmap
code code code
Organization organ Organization
: : :
Computer comput Computer
Centre centr Centre
, , ,
Monash monash Monash
University univers University
, , ,
Australia australia Australia
Lines line Lines
: : :
18 18 18
Greetings greet Greetings
all all all
. . .
According accord According
to to to
a a a
FAQ faq FAQ
I i I
read read read
, , ,
on on on
30 30 30
July juli July
1992 1992 1992
, , ,
Joshua joshua Joshua
C c C
. . .
Jensen jensen Jensen
posted post post
an an an
article articl article
on on on
bitmap bitmap bitmap
manipulation manipul manipulation
( ( (
specifically specif specifically
, , ,
scaling scale scale
and and and
perspective perspect perspective
) ) )
to to to
the the the
newsgroup newsgroup newsgroup
rec rec rec
. . .
games game game
. . .
programmer programm programmer
. . .
( ( (
article articl article
7716 7716 7716
) ) )
The the The
article articl article
included includ include
source sourc source
code code code
in in in
Turbo turbo Turbo
Pascal pascal Pascal
with with with
inline inlin inline
assembly assembl assembly
language languag language
. . .
I i I
have have have
been been be
unable unabl unable
to to to
find find find
an an an
archive archiv archive
for for for
this this this
newsgroup newsgroup newsgroup
, , ,
or or or
a a a
current current current
email email email
address address address
for for for
Joshua joshua Joshua
C c C
. . .
Jensen jensen Jensen
. . .
If if If
anyone anyon anyone
has has have
the the the
above abov above
details detail detail
, , ,
or or or
a a a
copy copi copy
of of of
the the the
code code code
, , ,
could could could
they they they
please pleas please
let let let
me me me
know know know
. . .
Many mani Many
thanks thank thanks
. . .
Yours your Yours
gratefully grate gratefully
, , ,
etc etc etc
. . .
Myles myle Myles
. . .
- - -
- - -
Myles myle Myles
Strous strous Strous
| | |
Email email Email
: : :
myles myle myles
. . .
strous strous strous
@ @ @
lib lib lib
. . .
monash monash monash
. . .
edu edu edu
. . .
au au au
raytracing raytrac raytracing
fan fan fan
| | |
Phone phone Phone
: : :
+ + +
61 61 61
. . .
51 51 51
. . .
226536 226536 226536
" " "
Got got Got
the the the
same same same
urgent urgent urgent
grasp grasp grasp
of of of
reality realiti reality
as as a
a a a
cardboard cardboard cardboard
cut cut cut
- - -
out out out
. . .
Proud proud Proud
to to to
have have have
him him him
on on on
the the the
team team team
. . .
" " "
Archchancellor archchancellor Archchancellor
Mustrum mustrum Mustrum
Ridcully ridculli Ridcully
, , ,
in in in
Reaper reaper Reaper
Man man Man
by by by
Terry terri Terry
Pratchett pratchett Pratchett
