From from From
: : :
hendrix hendrix hendrix
@ @ @
oasys oasi oasys
. . .
dt dt dt
. . .
navy navi navy
. . .
mil mil mil
( ( (
Dane dane Dane
Hendrix hendrix Hendrix
) ) )
Subject subject Subject
: : :
Processing process Processing
of of of
stereo stereo stereo
images imag image
Reply repli Reply
- - -
To to To
: : :
hendrix hendrix hendrix
@ @ @
oasys oasi oasys
. . .
dt dt dt
. . .
navy navi navy
. . .
mil mil mil
( ( (
Dane dane Dane
Hendrix hendrix Hendrix
) ) )
Organization organ Organization
: : :
Code code Code
1542 1542 1542
, , ,
DTMB dtmb DTMB
, , ,
Bethesda bethesda Bethesda
, , ,
MD md MD
Lines line Lines
: : :
16 16 16
I i I
' ' '
m m m
interested interest interested
in in in
find find find
out out out
what what what
is is be
involved involv involve
in in in
processing process process
pairs pair pair
of of of
stereo stereo stereo
photographs photograph photograph
. . .
I i I
have have have
black black black
- - -
and and and
- - -
white white white
photos photo photo
and and and
would would would
like like like
to to to
obtain obtain obtain
surface surfac surface
contours contour contour
. . .
I i I
' ' '
d d d
prefer prefer prefer
to to to
do do do
the the the
processing process processing
on on on
an an an
SGI sgi SGI
, , ,
but but but
would would would
be be be
interested interest interested
in in in
hearing hear hear
what what what
software softwar software
/ / /
hardware hardwar hardware
is is be
used use use
for for for
this this this
type type type
of of of
image imag image
processing process processing
. . .
Please pleas Please
email email email
and and and
/ / /
or or or
post post post
to to to
comp comp comp
. . .
sys sys sys
. . .
sgi sgi sgi
. . .
graphics graphic graphic
your your your
responses respons response
. . .
Thanks thank Thanks
, , ,
Dane dane Dane
Hendrix hendrix Hendrix
| | |
email email email
: : :
dane dane dane
@ @ @
wizard wizard wizard
. . .
dt dt dt
. . .
navy navi navy
. . .
mil mil mil
DTMB dtmb DTMB
( ( (
a a a
. . .
k k k
. . .
a a a
. . .
Headquarters headquart Headquarters
, , ,
Carderock carderock Carderock
Div div Div
. . .
, , ,
| | |
or or or
hendrix hendrix hendrix
@ @ @
oasys oasi oasys
. . .
dt dt dt
. . .
navy navi navy
. . .
mil mil mil
Naval naval Naval
Surface surfac Surface
Warfare warfar Warfare
Center center Center
) ) )
| | |
or or or
hendrix hendrix hendrix
@ @ @
nas nas na
. . .
nasa nasa nasa
. . .
gov gov gov
Code code Code
1542 1542 1542
, , ,
Bethesda bethesda Bethesda
, , ,
MD md MD
20084 20084 20084
- - -
5000 5000 5000
| | |
phone phone phone
: : :
( ( (
301 301 301
) ) )
227 227 227
- - -
1340 1340 1340
