From from From
: : :
uk uk uk
02183 02183 02183
@ @ @
nx nx nx
10 10 10
. . .
mik mik mik
. . .
uky uki uky
. . .
edu edu edu
( ( (
bryan bryan bryan
k k k
williams william williams
) ) )
Subject subject Subject
: : :
Re re Re
: : :
CView cview CView
answers answer answer
Keywords keyword Keywords
: : :
Stupid stupid Stupid
Programming program Programming
Nntp nntp Nntp
- - -
Posting post Posting
- - -
Host host Host
: : :
nx nx nx
10 10 10
. . .
mik mik mik
. . .
uky uki uky
. . .
edu edu edu
Organization organ Organization
: : :
University univers University
of of of
Kentucky kentucki Kentucky
Lines line Lines
: : :
6 6 6
re re re
: : :
majority major majority
of of of
users user user
not not not
readding read readding
from from from
floppy floppi floppy
. . .
Well well Well
, , ,
how how how
about about about
those those those
of of of
us us u
who who who
have have have
1400 1400 1400
- - -
picture pictur picture
CD cd CD
- - -
ROMS rom ROMS
and and and
would would would
like like like
to to to
use use use
CVIEW cview CVIEW
because becaus because
it it it
is is be
fast fast fast
and and and
it it it
works work work
well well well
, , ,
but but but
can can can
' ' '
t t t
because becaus because
the the the
moron moron moron
lacked lack lack
the the the
foresight foresight foresight
to to to
create creat create
the the the
temp temp temp
file file file
in in in
the the the
program program program
' ' '
s s s
path path path
, , ,
not not not
the the the
current current current
didrectory didrectori didrectory
? ? ?
