From from From
: : :
dgf dgf dgf
1 1 1
@ @ @
ellis elli elli
. . .
uchicago uchicago uchicago
. . .
edu edu edu
( ( (
David david David
Farley farley Farley
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Photoshop photoshop Photoshop
for for for
Windows window Windows
Reply repli Reply
- - -
To to To
: : :
dgf dgf dgf
1 1 1
@ @ @
midway midway midway
. . .
uchicago uchicago uchicago
. . .
edu edu edu
Organization organ Organization
: : :
University univers University
of of of
Chicago chicago Chicago
Lines line Lines
: : :
37 37 37
In in In
article articl article
< < <
1 1 1
r r r
85 85 85
m m m
2 2 2
$ $ $
k k k
66 66 66
@ @ @
agate agat agate
. . .
berkeley berkeley berkeley
. . .
edu edu edu
> > >
aron aron aron
@ @ @
tikal tikal tikal
. . .
ced ced ced
. . .
berkeley berkeley berkeley
. . .
edu edu edu
( ( (
Aron aron Aron
Bonar bonar Bonar
) ) )
writes write write
: : :
> > >
In in In
article articl article
< < <
1993 1993 1993
Apr apr Apr
22 22 22
. . .
011720 011720 011720
. . .
28958 28958 28958
@ @ @
midway midway midway
. . .
uchicago uchicago uchicago
. . .
edu edu edu
> > >
, , ,
dgf dgf dgf
1 1 1
@ @ @
quads quad quad
. . .
uchicago uchicago uchicago
. . .
edu edu edu
( ( (
David david David
Farley farley Farley
) ) )
writes write write
: : :
> > >
| | |
> > >
In in In
article articl article
< < <
C c C
5 5 5
uHIM uhim uHIM
. . .
JFq jfq JFq
@ @ @
rot rot rot
. . .
qc qc qc
. . .
ca ca ca
> > >
beaver beaver beaver
@ @ @
rot rot rot
. . .
qc qc qc
. . .
ca ca ca
( ( (
Andre andr Andre
Boivert boivert Boivert
) ) )
writes write write
: : :
> > >
| | |
> > >
> > >
> > >
| | |
> > >
> > >
> > >
| | |
> > >
> > >
I i I
am am be
looking look look
for for for
comments comment comment
from from from
people peopl people
who who who
have have have
used use use
/ / /
heard heard hear
about about about
PhotoShop photoshop PhotoShop
> > >
| | |
> > >
> > >
for for for
Windows window Windows
. . .
Is is Is
it it it
good good good
? ? ?
How how How
does doe do
it it it
compare compar compare
to to to
the the the
Mac mac Mac
version version version
? ? ?
Is is Is
there there there
> > >
| | |
> > >
> > >
a a a
lot lot lot
of of of
bugs bug bug
( ( (
I i I
heard heard hear
the the the
Windows window Windows
version version version
needs need need
" " "
fine fine fine
- - -
tuning tune tuning
) ) )
? ? ?
> > >
| | |
> > >
> > >
> > >
| | |
> > >
> > >
Any ani Any
comments comment comment
would would would
be be be
greatly great greatly
appreciated appreci appreciate
. . .
. . .
> > >
| | |
> > >
> > >
> > >
| | |
> > >
> > >
Thank thank Thank
you you you
. . .
> > >
| | |
> > >
> > >
> > >
| | |
> > >
> > >
Andre andr Andre
Boisvert boisvert Boisvert
> > >
| | |
> > >
> > >
beaver beaver beaver
@ @ @
rot rot rot
. . .
qc qc qc
. . .
ca ca ca
> > >
| | |
> > >
> > >
> > >
| | |
> > >
An an An
review review review
of of of
both both both
the the the
Mac mac Mac
and and and
Windows window Windows
versions version version
in in in
either either either
PC pc PC
Week week Week
or or or
Info info Info
> > >
| | |
> > >
World world World
this this this
week week week
, , ,
said said say
that that that
the the the
Windows window Windows
version version version
was was be
considerably consider considerably
slower slower slow
> > >
| | |
> > >
than than than
the the the
Mac mac Mac
. . .
A a A
more more more
useful use useful
comparison comparison comparison
would would would
have have have
been been be
between between between
PhotoStyler photostyl PhotoStyler
> > >
| | |
> > >
and and and
PhotoShop photoshop PhotoShop
for for for
Windows window Windows
. . .
David david David
> > >
| | |
> > >
> > >
> > >
I i I
don don don
' ' '
t t t
know know know
about about about
that that that
. . .
. . .
. . .
I i I
' ' '
ve ve ve
used use use
Photoshop photoshop Photoshop
2 2 2
. . .
5 5 5
on on on
both both both
a a a
486 486 486
dx dx dx
- - -
50 50 50
and and and
a a a
Quadra quadra Quadra
> > >
950 950 950
. . .
. . .
. . .
I i I
' ' '
d d d
say say say
they they they
are are be
roughly rough roughly
equal equal equal
. . .
If if If
anything anyth anything
the the the
486 486 486
was was be
faster faster faster
. . .
> > >
> > >
Both both Both
systems system system
were were be
running run run
in in in
24 24 24
bit bit bit
color color color
and and and
had had have
the the the
same same same
amount amount amount
of of of
RAM ram RAM
( ( (
16 16 16
megs meg meg
) ) )
> > >
I i I
also also also
believe believ believe
the the the
quadra quadra quadra
had had have
one one one
of of of
those those those
photoshop photoshop photoshop
accelerators acceler accelerator
. . .
I i I
went went go
back back back
and and and
looked look look
at at at
the the the
review review review
again again again
. . .
They they They
claim claim claim
there there there
were were be
significant signific significant
differences differ difference
in in in
manipulating manipul manipulate
a a a
27 27 27
meg meg meg
test test test
file file file
, , ,
but but but
with with with
smaller smaller small
files file file
, , ,
the the the
two two two
platforms platform platform
were were be
the the the
about about about
the the the
same same same
. . .
David david David
- - -
- - -
David david David
Farley farley Farley
The the The
University univers University
of of of
Chicago chicago Chicago
Library librari Library
312 312 312
702 702 702
- - -
3426 3426 3426
1100 1100 1100
East east East
57 57 57
th th th
Street street Street
, , ,
JRL jrl JRL
- - -
210 210 210
dgf dgf dgf
1 1 1
@ @ @
midway midway midway
. . .
uchicago uchicago uchicago
. . .
edu edu edu
Chicago chicago Chicago
, , ,
Illinois illinoi Illinois
60637 60637 60637
