Organization organ Organization
: : :
Penn penn Penn
State state State
University univers University
From from From
: : :
< < <
JER jer JER
114 114 114
@ @ @
psuvm psuvm psuvm
. . .
psu psu psu
. . .
edu edu edu
> > >
Subject subject Subject
: : :
Targa targa Targa
format format format
- - -
- - -
> > >
text text text
file file file
Lines line Lines
: : :
7 7 7
Does doe Does
anyone anyon anyone
know know know
how how how
to to to
convert convert convert
a a a
targa targa targa
or or or
similar similar similar
24 24 24
bit bit bit
picture pictur picture
into into into
a a a
list list list
of of of
R r R
G g G
B b B
values valu value
and and and
then then then
convert convert convert
back back back
to to to
targa targa targa
after after after
doing do do
operations oper operation
on on on
the the the
p p p
ixels ixel ixels
R r R
G g G
B b B
codes code code
. . .
ex ex ex
. . .
Targa targa Targa
- - -
- - -
- - -
- - -
> > >
000100255 000100255 000100255
pixel pixel pixel
1 1 1
001200201 001200201 001200201
pixel pixel pixel
2 2 2
etc etc etc
. . .
. . .
. . .
. . .
If if If
no no no
one one one
can can can
help help help
me me me
with with with
this this this
could could could
someone someon someone
explain explain explain
how how how
the the the
24 24 24
bit bit bit
data data data
is is be
st st st
ored ore ored
in in in
the the the
targa targa targa
file file file
and and and
also also also
how how how
its it it
stored store store
in in in
the the the
8 8 8
bit bit bit
targas targa targas
. . .
Thanks thank Thanks
