From from From
: : :
schmidt schmidt schmidt
@ @ @
PrakInf prakinf PrakInf
. . .
TH th TH
- - -
Ilmenau ilmenau Ilmenau
. . .
DE de DE
( ( (
Schmidt schmidt Schmidt
) ) )
Subject subject Subject
: : :
irit irit irit
to to to
pov pov pov
? ? ?
Keywords keyword Keywords
: : :
raytracer raytrac raytracer
, , ,
format format format
conversion convers conversion
Reply repli Reply
- - -
To to To
: : :
schmidt schmidt schmidt
@ @ @
PrakInf prakinf PrakInf
. . .
TH th TH
- - -
Ilmenau ilmenau Ilmenau
. . .
DE de DE
( ( (
Schmidt schmidt Schmidt
) ) )
Organization organ Organization
: : :
Technische technisch Technische
Hochschule hochschul Hochschule
Ilmenau ilmenau Ilmenau
Lines line Lines
: : :
8 8 8
Nntp nntp Nntp
- - -
Posting post Posting
- - -
Host host Host
: : :
merkur merkur merkur
. . .
prakinf prakinf prakinf
. . .
tu tu tu
- - -
ilmenau ilmenau ilmenau
. . .
de de de
Has has Has
anybody anybodi anybody
made made make
a a a
converter convert converter
from from from
irit irit irit
' ' '
s s s
. . .
irt irt irt
or or or
. . .
dat dat dat
format format format
to to to
. . .
pov pov pov
format format format
? ? ?
Thanks thank Thanks
! ! !
- - -
- - -
Sebastian sebastian Sebastian
Schmidt schmidt Schmidt
TU tu TU
Ilmenau ilmenau Ilmenau
Institut institut Institut
f f f
. . .
praktische praktisch praktische
Informatik informatik Informatik
