From from From
: : :
ab ab ab
@ @ @
nova nova nova
. . .
cc cc cc
. . .
purdue purdu purdue
. . .
edu edu edu
( ( (
Allen allen Allen
B b B
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Fractals fractal Fractals
? ? ?
What what What
good good good
are are be
they they they
? ? ?
Organization organ Organization
: : :
Purdue purdu Purdue
University univers University
Lines line Lines
: : :
16 16 16
In in In
article articl article
< < <
mdpyssc mdpyssc mdpyssc
. . .
2 2 2
@ @ @
fs fs f
1 1 1
. . .
mcc mcc mcc
. . .
ac ac ac
. . .
uk uk uk
> > >
mdpyssc mdpyssc mdpyssc
@ @ @
fs fs fs
1 1 1
. . .
mcc mcc mcc
. . .
ac ac ac
. . .
uk uk uk
( ( (
Sue sue Sue
Cunningham cunningham Cunningham
) ) )
writes write write
: : :
> > >
We we We
have have have
been been be
using use use
Iterated iter Iterated
Systems system Systems
compression compress compression
board board board
to to to
compress compress compress
> > >
pathology patholog pathology
images imag image
and and and
are are be
getting get get
ratios ratio ratio
of of of
40 40 40
: : :
1 1 1
to to to
70 70 70
: : :
1 1 1
without without without
too too too
> > >
much much much
loss loss loss
in in in
quality qualiti quality
. . .
It it It
is is be
taking take take
about about about
4 4 4
mins min min
per per per
image imag image
to to to
compress compress compress
, , ,
> > >
on on on
a a a
25 25 25
Mhz mhz Mhz
486 486 486
but but but
decompression decompress decompression
is is be
almost almost almost
real real real
time time time
on on on
a a a
386 386 386
in in in
software softwar software
> > >
alone alon alone
. . .
How how How
does doe do
that that that
compare compar compare
with with with
JPEG jpeg JPEG
on on on
the the the
same same same
images imag image
and and and
hardware hardwar hardware
as as as
far far far
as as a
size size size
, , ,
speed speed speed
, , ,
and and and
image imag image
quality qualiti quality
are are be
concerned concern concern
? ? ?
Despite despit Despite
my my my
skeptical skeptic skeptical
and and and
sometimes sometim sometimes
nearly near nearly
rabid rabid rabid
postings post posting
criticizing critic criticize
Barnsley barnsley Barnsley
and and and
company compani company
, , ,
I i I
am am be
very veri very
interested interest interested
in in in
the the the
technique techniqu technique
. . .
If if If
I i I
weren weren weren
' ' '
t t t
I i I
probably probabl probably
wouldn wouldn wouldn
' ' '
t t t
be be be
so so so
critical critic critical
. . .
: : :
- - -
) ) )
ab ab ab
