Subject subject Subject
: : :
newss newss news
From from From
: : :
pollarda pollarda pollarda
@ @ @
physc physc physc
1 1 1
. . .
byu byu byu
. . .
edu edu edu
Distribution distribut Distribution
: : :
world world world
Organization organ Organization
: : :
Brigham brigham Brigham
Young young Young
University univers University
Lines line Lines
: : :
24 24 24
I i I
am am be
working work work
on on on
a a a
project project project
where where where
we we we
are are be
going go go
to to to
be be be
including includ include
both both both
still still still
and and and
moving move move
grapics grapic grapics
within within within
a a a
database databas database
. . .
Of of Of
course cours course
JPEG jpeg JPEG
and and and
MPEG mpeg MPEG
come come come
to to to
mind mind mind
as as a
the the the
formats format format
of of of
choice choic choice
for for for
the the the
various various various
files file file
. . .
However howev However
, , ,
from from from
what what what
I i I
read read read
on on on
the the the
Net net Net
, , ,
it it it
seems seem seem
as as a
if if if
there there there
are are be
several sever several
different differ different
forms form form
of of of
each each each
of of of
these these these
. . .
What what What
I i I
want want want
to to to
do do do
, , ,
is is be
settle settl settle
on on on
a a a
file file file
format format format
which which which
I i I
can can can
count count count
on on on
as as a
being be be
a a a
standard standard standard
format format format
10 10 10
years year year
from from from
now now now
. . .
I i I
know know know
Apple appl Apple
is is be
going go go
to to to
support support support
Quicktime quicktim Quicktime
on on on
the the the
new new new
Power power Power
PC pc PC
' ' '
s s s
and and and
, , ,
so so so
this this this
may may may
be be be
the the the
format format format
of of of
choice choic choice
. . .
What what What
format format format
does doe do
Apple appl Apple
' ' '
s s s
Quicktime quicktim Quicktime
use use use
for for for
their their their
products product product
? ? ?
I i I
guess guess guess
it it it
is is be
some some some
kind kind kind
of of of
MPEG mpeg MPEG
for for for
their their their
motion motion motion
picture pictur picture
. . .
Is is Is
it it it
any ani any
different differ different
than than than
standard standard standard
MPEG mpeg MPEG
files file file
? ? ?
Thanx thanx Thanx
for for for
any ani any
info info info
! ! !
Art art Art
. . .
Pollarda pollarda Pollarda
@ @ @
xray xray xray
. . .
byu byu byu
. . .
edu edu edu
