From from From
: : :
srlnjal srlnjal srlnjal
@ @ @
grace grace grace
. . .
cri cri cri
. . .
nz nz nz
Subject subject Subject
: : :
CorelDraw coreldraw CorelDraw
Bitmap bitmap Bitmap
to to to
SCODAL scodal SCODAL
Organization organ Organization
: : :
Industrial industri Industrial
Research research Research
Ltd ltd Ltd
. . .
, , ,
New new New
Zealand zealand Zealand
. . .
Lines line Lines
: : :
10 10 10
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
grv grv grv
. . .
grace grace grace
. . .
cri cri cri
. . .
nz nz nz
Does doe Does
anyone anyon anyone
know know know
of of of
software softwar software
that that that
will will will
allow allow allow
you you you
to to to
convert convert convert
CorelDraw coreldraw CorelDraw
( ( (
. . .
CDR cdr CDR
) ) )
files file file
containing contain contain
bitmaps bitmap bitmap
to to to
SCODAL scodal SCODAL
, , ,
as as a
this this this
is is be
the the the
only onli only
format format format
our our our
bureau bureau bureau
' ' '
s s s
filmrecorder filmrecord filmrecorder
recognises recognis recognises
. . .
Jeff jeff Jeff
Lyall lyall Lyall
Inst inst Inst
. . .
Geo geo Geo
. . .
Nuc nuc Nuc
. . .
Sci sci Sci
. . .
Ltd ltd Ltd
Lower lower Lower
Hutt hutt Hutt
New new New
Zealand zealand Zealand
