Subject subject Subject
: : :
[ [ [
ANNOUNCE announc ANNOUNCE
] ] ]
Ivan ivan Ivan
Sutherland sutherland Sutherland
to to to
speak speak speak
at at at
Harvard harvard Harvard
From from From
: : :
eekim eekim eekim
@ @ @
husc husc husc
11 11 11
. . .
harvard harvard harvard
. . .
edu edu edu
( ( (
Eugene eugen Eugene
Kim kim Kim
) ) )
Distribution distribut Distribution
: : :
harvard harvard harvard
Organization organ Organization
: : :
Harvard harvard Harvard
University univers University
Science scienc Science
Center center Center
Nntp nntp Nntp
- - -
Posting post Posting
- - -
Host host Host
: : :
husc husc husc
11 11 11
. . .
harvard harvard harvard
. . .
edu edu edu
Lines line Lines
: : :
21 21 21
The the The
Harvard harvard Harvard
Computer comput Computer
Society societi Society
is is be
pleased pleas please
to to to
announce announc announce
its it it
third third third
lecture lectur lecture
of of of
the the the
spring spring spring
. . .
Ivan ivan Ivan
Sutherland sutherland Sutherland
, , ,
the the the
father father father
of of of
computer comput computer
graphics graphic graphic
and and and
an an an
innovator innov innovator
in in in
microprocessing microprocess microprocessing
, , ,
will will will
be be be
speaking speak speak
at at at
Harvard harvard Harvard
University univers University
on on on
Tuesday tuesday Tuesday
, , ,
April april April
20 20 20
, , ,
1993 1993 1993
, , ,
at at at
4 4 4
: : :
00 00 00
pm pm pm
in in in
Aiken aiken Aiken
Computations comput Computations
building build building
, , ,
room room room
101 101 101
. . .
The the The
title titl title
of of of
his his his
talk talk talk
is is be
" " "
Logical logic Logical
Effort effort Effort
and and and
the the the
Conflict conflict Conflict
over over over
the the the
Control control Control
of of of
Information inform Information
. . .
" " "
Cookies cooki Cookies
and and and
tea tea tea
will will will
be be be
served serv serve
at at at
3 3 3
: : :
30 30 30
pm pm pm
in in in
the the the
Aiken aiken Aiken
Lobby lobbi Lobby
. . .
Admissions admiss Admissions
is is be
free free free
, , ,
and and and
all all all
are are be
welcome welcom welcome
. . .
Aiken aiken Aiken
is is be
located locat locate
north north north
of of of
the the the
Science scienc Science
Center center Center
near near near
the the the
Law law Law
School school School
. . .
For for For
more more more
information inform information
, , ,
send send send
e e e
- - -
mail mail mail
to to to
eekim eekim eekim
@ @ @
husc husc husc
. . .
harvard harvard harvard
. . .
edu edu edu
. . .
The the The
lecture lectur lecture
will will will
be be be
videotaped videotap videotape
, , ,
and and and
a a a
tape tape tape
will will will
be be be
made made make
available avail available
. . .
Thanks thank Thanks
. . .
- - -
- - -
Eugene eugen Eugene
Kim kim Kim
' ' '
96 96 96
| | |
" " "
Give give Give
me me me
a a a
place place place
to to to
stand stand stand
, , ,
and and and
I i I
will will will
INTERNET internet INTERNET
: : :
eekim eekim eekim
@ @ @
husc husc husc
. . .
harvard harvard harvard
. . .
edu edu edu
| | |
move move move
the the the
earth earth earth
. . .
" " "
- - -
- - -
Archimedes archimed Archimedes
