From from From
: : :
oved ove oved
3 3 3
b b b
@ @ @
kih kih kih
. . .
no no no
( ( (
Ove ove Ove
Petter petter Petter
Tro tro Tro
) ) )
Subject subject Subject
: : :
Re re Re
: : :
need need need
a a a
viewer viewer viewer
for for for
gl gl gl
files file file
Organization organ Organization
: : :
Kongsberg kongsberg Kongsberg
College colleg College
of of of
Engineering engin Engineering
Lines line Lines
: : :
16 16 16
Distribution distribut Distribution
: : :
world world world
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
knoll knoll knoll
. . .
kih kih kih
. . .
no no no
In in In
article articl article
< < <
1 1 1
qu qu qu
36 36 36
i i i
$ $ $
kh kh kh
7 7 7
@ @ @
dux dux dux
. . .
dundee dunde dundee
. . .
ac ac ac
. . .
uk uk uk
> > >
, , ,
dwestner dwestner dwestner
@ @ @
cardhu cardhu cardhu
. . .
mcs mcs mc
. . .
dundee dunde dundee
. . .
ac ac ac
. . .
uk uk uk
( ( (
Dominik dominik Dominik
Westner westner Westner
) ) )
writes write write
: : :
| | |
> > >
the the the
subject subject subject
says say say
it it it
all all all
. . .
Is is Is
there there there
a a a
PD pd PD
viewer viewer viewer
for for for
gl gl gl
files file file
( ( (
for for for
X x X
) ) )
? ? ?
Try tri Try
xviewgl xviewgl xviewgl
. . .
( ( (
filename filenam filename
xviewgl xviewgl xviewgl
_ _ _
v v v
1 1 1
. . .
1 1 1
. . .
tar tar tar
. . .
Z z Z
on on on
lots lot lot
of of of
bases base base
) ) )
- - -
Ove ove Ove
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
# # #
# # #
# # #
# # #
# # #
# # #
# # #
# # #
# # #
# # #
# # #
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
/ / /
/ / /
| | |
" " "
What what What
do do do
you you you
think think think
\ \ \
X x X
/ / /
( ( (
Yep yep Yep
, , ,
me me me
too too too
. . .
. . .
. . .
) ) )
| | |
this this this
is is be
? ? ?
Real real Real
life life life
? ? ?
" " "
Ove ove Ove
Petter petter Petter
Tro tro Tro
, , ,
| | |
- - -
Ford ford Ford
Fairlane fairlan Fairlane
. . .
Kongsberg kongsberg Kongsberg
College colleg College
| | |
of of of
Engineering engin Engineering
, , ,
Norway norway Norway
| | |
email email email
: : :
ovep ovep ovep
@ @ @
kih kih kih
. . .
no no no
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
# # #
# # #
# # #
# # #
# # #
# # #
# # #
# # #
# # #
# # #
# # #
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
