From from From
: : :
ferdinan ferdinan ferdinan
@ @ @
oeinck oeinck oeinck
. . .
waterland waterland waterland
. . .
wlink wlink wlink
. . .
nl nl nl
( ( (
Ferdinand ferdinand Ferdinand
Oeinck oeinck Oeinck
) ) )
Subject subject Subject
: : :
detecting detect detecting
double doubl double
points point point
in in in
bezier bezier bezier
curves curv curve
Organization organ Organization
: : :
My my My
own own own
node node node
in in in
Groningen groningen Groningen
, , ,
NL nl NL
. . .
Lines line Lines
: : :
6 6 6
I i I
' ' '
m m m
looking look look
for for for
any ani any
information inform information
on on on
detecting detect detecting
and and and
/ / /
or or or
calculating calcul calculate
a a a
double doubl double
point point point
and and and
/ / /
or or or
cusp cusp cusp
in in in
a a a
bezier bezier bezier
curve curv curve
. . .
An an An
algorithm algorithm algorithm
, , ,
literature literatur literature
reference refer reference
or or or
mail mail mail
about about about
this this this
is is be
very veri very
appreciated appreci appreciated
, , ,
Ferdinand ferdinand Ferdinand
. . .
