From from From
: : :
ddeciacco ddeciacco ddeciacco
@ @ @
cix cix cix
. . .
compulink compulink compulink
. . .
co co co
. . .
uk uk uk
( ( (
David david David
Deciacco deciacco Deciacco
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Another anoth Another
CVIEW cview CVIEW
question question question
( ( (
wa wa wa
Reply repli Reply
- - -
To to To
: : :
ddeciacco ddeciacco ddeciacco
@ @ @
cix cix cix
. . .
compulink compulink compulink
. . .
co co co
. . .
uk uk uk
Lines line Lines
: : :
5 5 5
In in In
- - -
Reply repli Reply
- - -
To to To
: : :
< < <
20 20 20
APR apr APR
199312262902 199312262902 199312262902
@ @ @
rigel rigel rigel
. . .
tamu tamu tamu
. . .
edu edu edu
> > >
lmp lmp lmp
8913 8913 8913
@ @ @
rigel rigel rigel
. . .
tamu tamu tamu
. . .
edu edu edu
( ( (
PRESTON preston PRESTON
, , ,
LISA lisa LISA
M m M
) ) )
I i I
have have have
a a a
trident trident trident
card card card
and and and
fullview fullview fullview
works work work
real real real
gif gif gif
jpg jpg jpg
try tri try
it it it
# # #
dave dave dave
