From from From
: : :
srp srp srp
@ @ @
travis travi travis
. . .
csd csd csd
. . .
harris harri harris
. . .
com com com
( ( (
Stephen stephen Stephen
Pietrowicz pietrowicz Pietrowicz
) ) )
Subject subject Subject
: : :
Surface surfac Surface
normal normal normal
orientations orient orientation
Article articl Article
- - -
I i I
. . .
D d D
. . .
: : :
travis travi travis
. . .
1 1 1
pscti pscti pscti
$ $ $
aqe aqe aqe
Organization organ Organization
: : :
Harris harri Harris
CSD csd CSD
, , ,
Ft ft Ft
. . .
Lauderdale lauderdal Lauderdale
, , ,
FL fl FL
Lines line Lines
: : :
20 20 20
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
travis travi travis
. . .
csd csd csd
. . .
harris harri harris
. . .
com com com
Some some Some
rendering render rendering
programs program program
require requir require
that that that
all all all
surface surfac surface
normals normal normal
point point point
in in in
the the the
same same same
direction direct direction
. . .
( ( (
ie ie ie
: : :
On on On
a a a
closed close closed
cube cube cube
, , ,
all all all
normals normal normal
point point point
outwards outward outwards
) ) )
. . .
You you You
can can can
use use use
the the the
points point point
on on on
the the the
faces face face
to to to
determine determin determine
the the the
direction direct direction
of of of
the the the
normal normal normal
, , ,
by by by
making make make
sure sure sure
that that that
all all all
points point point
are are be
either either either
in in in
clockwise clockwis clockwise
or or or
counter counter counter
- - -
clockwise clockwis clockwise
order order order
. . .
How how How
do do do
you you you
go go go
about about about
orienting orient orient
all all all
normals normal normal
in in in
the the the
same same same
direction direct direction
, , ,
given given give
a a a
set set set
of of of
points point point
, , ,
edges edg edge
and and and
faces face face
? ? ?
Say say Say
that that that
you you you
had had have
a a a
cube cube cube
with with with
all all all
faces face face
that that that
have have have
their their their
normals normal normal
facing face face
outwards outward outwards
, , ,
except except except
for for for
one one one
face face face
. . .
What what What
' ' '
s s s
the the the
best best best
way way way
to to to
realize realiz realize
that that that
face face face
is is be
" " "
flipped flip flip
" " "
, , ,
and and and
should should should
have have have
it it it
' ' '
s s s
points point point
re re re
- - -
ordered order order
? ? ?
I i I
thought thought think
I i I
had had have
a a a
good good good
way way way
of of of
telling tell tell
this this this
, , ,
but but but
then then then
realized realiz realize
that that that
the the the
algorithm algorithm algorithm
I i I
had had have
would would would
only onli only
tell tell tell
you you you
if if if
you you you
had had have
points point point
in in in
clockwise clockwis clockwise
order order order
for for for
a a a
2 2 2
d d d
polygon polygon polygon
. . .
I i I
' ' '
d d d
like like like
something someth something
for for for
3 3 3
d d d
data data data
. . .
Any ani Any
hints hint hint
, , ,
tips tip tip
, , ,
references refer reference
would would would
be be be
appreciated appreci appreciate
. . .
Steve steve Steve
- - -
- - -
Where where Where
humor humor humor
is is be
concerned concern concern
there there there
are are be
no no no
standards standard standard
- - -
- - -
no no no
one one one
can can can
say say say
what what what
is is be
good good good
or or or
bad bad bad
, , ,
although although although
you you you
can can can
be be be
sure sure sure
that that that
everyone everyon everyone
will will will
. . .
- - -
- - -
John john John
Kenneth kenneth Kenneth
Galbraith galbraith Galbraith
- - -
- - -
- - -
- - -
- - -
- - -
- - -
These these These
opinions opinion opinion
are are be
my my my
own own own
. . .
