From from From
: : :
froument froument froument
@ @ @
lifl lifl lifl
. . .
lifl lifl lifl
. . .
fr fr fr
( ( (
Froumentin froumentin Froumentin
Max max Max
) ) )
Subject subject Subject
: : :
WANTED want WANTED
: : :
Atomic atom Atomic
Energy energi Energy
Res res Res
. . .
Establishment establish Establishment
( ( (
UK uk UK
) ) )
techreport techreport techreport
Organization organ Organization
: : :
Laboratoire laboratoir Laboratoire
d d d
' ' '
Informatique informatiqu Informatique
Fondamentale fondamental Fondamentale
de de de
Lille lill Lille
Lines line Lines
: : :
16 16 16
Distribution distribut Distribution
: : :
comp comp comp
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
lifl lifl lifl
. . .
lifl lifl lifl
. . .
fr fr fr
I i I
' ' '
m m m
looking look look
for for for
the the the
following follow following
paper paper paper
: : :
Marlow marlow Marlow
, , ,
S s S
. . .
and and and
Powell powel Powell
, , ,
M m M
. . .
J j J
. . .
D d D
. . .
A a A
FORTRAN fortran FORTRAN
subroutine subroutin subroutine
for for for
plotting plot plot
the the the
part part part
of of of
a a a
conic conic conic
that that that
is is be
inside insid inside
a a a
given given give
triangle triangl triangle
. . .
Rep rep Rep
. . .
R r R
- - -
8336 8336 8336
, , ,
Atomic atom Atomic
Energy energi Energy
Res res Res
. . .
Establishment establish Establishment
, , ,
Harwell harwel Harwell
, , ,
England england England
1976 1976 1976
Or or Or
anything anyth anything
related relat related
( ( (
including includ include
3 3 3
D d D
cases case case
) ) )
Max max Max
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
Max max Max
Froumentin froumentin Froumentin
| | |
Laboratoire laboratoir Laboratoire
d d d
' ' '
Informatique informatiqu Informatique
| | |
" " "
Always alway Always
better better well
, , ,
never never never
first first first
. . .
" " "
Fondamentale fondamental Fondamentale
de de de
Lille lill Lille
| | |
- - -
Tigran tigran Tigran
Petrossian petrossian Petrossian
France franc France
| | |
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
