From from From
: : :
koolish koolish koolish
@ @ @
bbn bbn bbn
. . .
com com com
( ( (
Dick dick Dick
Koolish koolish Koolish
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Flat flat Flat
globe globe globe
Lines line Lines
: : :
17 17 17
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
bbn bbn bbn
. . .
com com com
sp sp sp
1 1 1
marse mars marse
@ @ @
kristin kristin kristin
( ( (
Marco marco Marco
Seirio seirio Seirio
) ) )
writes write write
: : :
> > >
Does doe Does
anybody anybodi anybody
have have have
an an an
algorithm algorithm algorithm
for for for
" " "
flattening flatten flatten
" " "
out out out
a a a
globe globe globe
, , ,
or or or
any ani any
other other other
> > >
parametric parametr parametric
surface surfac surface
, , ,
that that that
is is be
definied defini definied
parametrically parametr parametrically
. . .
> > >
That that That
is is be
, , ,
I i I
would would would
like like like
to to to
take take take
a a a
sheet sheet sheet
of of of
paper paper paper
and and and
a a a
knife knife knife
and and and
to to to
be be be
> > >
able abl able
to to to
calculate calcul calculate
how how how
I i I
must must must
cut cut cut
in in in
the the the
paper paper paper
so so so
I i I
can can can
fold fold fold
it it it
to to to
a a a
> > >
globe globe globe
( ( (
or or or
any ani any
other other other
object object object
) ) )
. . .
There there There
is is be
a a a
library librari library
of of of
map map map
projections project projection
in in in
: : :
charon charon charon
. . .
er er er
. . .
usgs usg usgs
. . .
gov gov gov
in in in
/ / /
pub pub pub
/ / /
PROJ proj PROJ
. . .
4 4 4
. . .
1 1 1
. . .
3 3 3
. . .
tar tar tar
. . .
Z z Z
