From from From
: : :
geigel geigel geigel
@ @ @
seas sea sea
. . .
gwu gwu gwu
. . .
edu edu edu
( ( (
Joseph joseph Joseph
Geigel geigel Geigel
) ) )
Subject subject Subject
: : :
Looking look Looking
for for for
AUTOCAD autocad AUTOCAD
. . .
DXF dxf DXF
file file file
parser parser parser
Organization organ Organization
: : :
George georg George
Washington washington Washington
University univers University
Lines line Lines
: : :
16 16 16
Hello hello Hello
. . .
. . .
. . .
Does doe Does
anyone anyon anyone
know know know
of of of
any ani any
C c C
or or or
C c C
+ + +
+ + +
function function function
libraries librari library
in in in
the the the
public public public
domain domain domain
that that that
assist assist assist
in in in
parsing pars parse
an an an
AUTOCAD autocad AUTOCAD
. . .
dxf dxf dxf
file file file
? ? ?
Please pleas Please
e e e
- - -
mail mail mail
. . .
Thanks thank Thanks
, , ,
- - -
- - -
- - -
- - -
jogle jogl jogle
geigel geigel geigel
@ @ @
seas sea sea
. . .
gwu gwu gwu
. . .
edu edu edu
