Subject subject Subject
: : :
Re re Re
: : :
Western western Western
Digital digit Digital
HD hd HD
info info info
needed need need
From from From
: : :
oharad oharad oharad
@ @ @
wanda wanda wanda
. . .
waiariki waiariki waiariki
. . .
ac ac ac
. . .
nz nz nz
Distribution distribut Distribution
: : :
world world world
Lines line Lines
: : :
28 28 28
In in In
article articl article
< < <
9304172194 9304172194 9304172194
@ @ @
jester jester jester
. . .
GUN gun GUN
. . .
de de de
> > >
, , ,
michael michael michael
@ @ @
jester jester jester
. . .
GUN gun GUN
. . .
de de de
( ( (
Michael michael Michael
Gerhards gerhard Gerhards
) ) )
writes write write
: : :
> > >
Holly holli Holly
KS ks KS
( ( (
cs cs cs
3 3 3
sd sd sd
3 3 3
ae ae ae
@ @ @
maccs macc maccs
. . .
mcmaster mcmaster mcmaster
. . .
ca ca ca
) ) )
wrote wrote write
: : :
> > >
> > >
My my My
Western western Western
Digital digit Digital
also also also
has has have
three three three
sets set set
of of of
pins pin pin
on on on
the the the
back back back
. . .
I i I
am am be
using use use
it it it
with with with
> > >
> > >
another anoth another
hard hard hard
drive drive drive
as as a
well well well
and and and
the the the
settings set setting
for for for
the the the
jumpers jumper jumper
were were be
written written write
right right right
> > >
> > >
on on on
the the the
circuit circuit circuit
board board board
of of of
the the the
WD wd WD
drive drive drive
. . .
. . .
. . .
. . .
. . .
. . .
MA ma MA
SL sl SL
? ? ?
? ? ?
> > >
> > >
The the The
? ? ?
? ? ?
- - -
jumper jumper jumper
is is be
used use use
, , ,
if if if
the the the
other other other
drive drive drive
a a a
conner conner conner
cp cp cp
3 3 3
xxx xxx xxx
. . .
> > >
> > >
no no no
jumper jumper jumper
set set set
: : :
drive drive drive
is is be
alone alon alone
> > >
MA ma MA
: : :
drive drive drive
is is be
master master master
> > >
SL sl SL
: : :
drive drive drive
is is be
slave slave slave
yo yo yo
, , ,
yo yo yo
, , ,
yo yo yo
. . .
the the the
western western western
digital digit digital
hd hd hd
will will will
hve hve hve
it it it
marked mark mark
either either either
s s s
, , ,
m m m
, , ,
a a a
put put put
jumper jumper jumper
on on on
the the the
s s s
" " "
its it it
printed print print
on on on
the the the
circuitry circuitri circuitry
underkneth underkneth underkneth
it it it
. . .
hope hope hope
i i i
helped help help
i i i
had had have
the the the
same same same
problem problem problem
. . .
bye bye bye
. . .
. . .
later later later
daze daze daze
. . .
oharad oharad oharad
@ @ @
wanda wanda wanda
. . .
waiariki waiariki waiariki
. . .
ac ac ac
. . .
nz nz nz
> > >
> > >
Michael michael Michael
> > >
- - -
- - -
> > >
* * *
michael michael michael
@ @ @
jester jester jester
. . .
gun gun gun
. . .
de de de
* * *
Michael michael Michael
Gerhards gerhard Gerhards
* * *
Preussenstrasse preussenstrass Preussenstrasse
59 59 59
* * *
> > >
* * *
Germany germani Germany
4040 4040 4040
Neuss neuss Neuss
* * *
Voice voic Voice
: : :
49 49 49
2131 2131 2131
82238 82238 82238
* * *
