From from From
: : :
pburry pburri pburry
@ @ @
manitou manitou manitou
. . .
cse cse cse
. . .
dnd dnd dnd
. . .
ca ca ca
( ( (
Paul paul Paul
Burry burri Burry
) ) )
Subject subject Subject
: : :
Re re Re
: : :
IDE ide IDE
vs vs v
SCSI scsi SCSI
Organization organ Organization
: : :
Canadian canadian Canadian
System system System
Security secur Security
Centre centr Centre
Lines line Lines
: : :
15 15 15
In in In
article articl article
< < <
C c C
5 5 5
L l L
6 6 6
E e E
7 7 7
. . .
2 2 2
Dz dz Dz
4 4 4
@ @ @
austin austin austin
. . .
ibm ibm ibm
. . .
com com com
> > >
guyd guyd guyd
@ @ @
austin austin austin
. . .
ibm ibm ibm
. . .
com com com
( ( (
Guy guy Guy
Dawson dawson Dawson
) ) )
writes write write
: : :
| | |
> > >
int int int
eh eh eh
same same same
article articl article
the the the
PC pc PC
would would would
will will will
get get get
plug plug plug
and and and
play play play
SCSI scsi SCSI
{ { {
from from from
the the the
| | |
> > >
article articl article
it it it
seems seem seem
you you you
get get get
plug plug plug
and and and
play play play
SCSI scsi SCSI
- - -
1 1 1
only onli only
since sinc since
SCSI scsi SCSI
- - -
2 2 2
in in in
FULL full FULL
| | |
> > >
implimentation impliment implimentation
has has have
TEN ten TEN
NOT not NOT
7 7 7
devices devic device
. . .
} } }
| | |
| | |
I i I
beleive beleiv beleive
this this this
last last last
bit bit bit
is is be
just just just
plain plain plain
wrong wrong wrong
! ! !
I i I
believe believ believe
you you you
are are be
right right right
. . .
Both both Both
SCSI scsi SCSI
and and and
SCSI scsi SCSI
- - -
2 2 2
support support support
8 8 8
devices devic device
on on on
the the the
bus bus bus
( ( (
normally normal normally
that that that
would would would
be be be
the the the
host host host
controller control controller
and and and
7 7 7
targets target target
) ) )
each each each
of of of
which which which
may may may
have have have
up up up
to to to
8 8 8
logical logic logical
units unit unit
( ( (
LUNs lun LUNs
) ) )
. . .
- - -
- - -
= = =
- - -
= = =
- - -
= = =
- - -
= = =
- - -
= = =
- - -
= = =
- - -
= = =
- - -
= = =
- - -
= = =
- - -
= = =
- - -
= = =
- - -
= = =
- - -
= = =
- - -
= = =
- - -
= = =
- - -
= = =
- - -
= = =
- - -
= = =
- - -
= = =
- - -
= = =
- - -
= = =
- - -
= = =
- - -
= = =
- - -
= = =
- - -
= = =
- - -
= = =
- - -
= = =
- - -
= = =
- - -
= = =
- - -
= = =
- - -
= = =
- - -
= = =
- - -
= = =
- - -
= = =
- - -
= = =
- - -
= = =
- - -
= = =
- - -
= = =
- - -
= = =
- - -
= = =
Paul paul Paul
Burry burri Burry
Voice voic Voice
: : :
( ( (
613 613 613
) ) )
- - -
991 991 991
- - -
7325 7325 7325
Internet internet Internet
: : :
pburry pburri pburry
@ @ @
cse cse cse
. . .
dnd dnd dnd
. . .
ca ca ca
Fax fax Fax
: : :
( ( (
613 613 613
) ) )
- - -
991 991 991
- - -
7323 7323 7323
UUCP uucp UUCP
: : :
. . .
. . .
! ! !
{ { {
uunet uunet uunet
, , ,
cunews cunew cunews
} } }
! ! !
cse cse cse
. . .
dnd dnd dnd
. . .
ca ca ca
! ! !
pburry pburri pburry
