From from From
: : :
balog balog balog
@ @ @
eniac eniac eniac
. . .
seas sea sea
. . .
upenn upenn upenn
. . .
edu edu edu
( ( (
Eric eric Eric
J j J
Balog balog Balog
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Diamond diamond Diamond
Stealth stealth Stealth
24 24 24
giving give give
9 9 9
. . .
4 4 4
Winmarks winmark Winmarks
? ? ?
Organization organ Organization
: : :
University univers University
of of of
Pennsylvania pennsylvania Pennsylvania
Lines line Lines
: : :
9 9 9
Nntp nntp Nntp
- - -
Posting post Posting
- - -
Host host Host
: : :
eniac eniac eniac
. . .
seas sea sea
. . .
upenn upenn upenn
. . .
edu edu edu
Hi hi Hi
! ! !
When when When
posting post post
Winmark winmark Winmark
results result result
, , ,
it it it
is is be
a a a
good good good
idea idea idea
to to to
give give give
the the the
version version version
of of of
WinBench winbench WinBench
that that that
you you you
used use use
to to to
obtain obtain obtain
the the the
scores score score
, , ,
as as as
well well well
as as a
the the the
resolution resolut resolution
that that that
you you you
tested test test
and and and
the the the
version version version
of of of
the the the
drivers driver driver
. . .
Eric eric Eric
Balog balog Balog
balog balog balog
@ @ @
eniac eniac eniac
. . .
seas sea sea
. . .
upenn upenn upenn
. . .
edu edu edu
