From from From
: : :
gerardis gerardi gerardis
@ @ @
cs cs c
. . .
mcgill mcgill mcgill
. . .
ca ca ca
( ( (
The the The
GIF gif GIF
Emporium emporium Emporium
) ) )
Subject subject Subject
: : :
Re re Re
: : :
17 17 17
" " "
Monitors monitor Monitors
Organization organ Organization
: : :
School school School
of of of
Computer comput Computer
Science scienc Science
, , ,
McGill mcgill McGill
University univers University
Lines line Lines
: : :
27 27 27
In in In
article articl article
< < <
C c C
5 5 5
GEH geh GEH
5 5 5
. . .
n n n
1 1 1
D d D
@ @ @
utdallas utdalla utdallas
. . .
edu edu edu
> > >
goyal goyal goyal
@ @ @
utdallas utdalla utdallas
. . .
edu edu edu
( ( (
MOHIT mohit MOHIT
K k K
GOYAL goyal GOYAL
) ) )
writes write write
: : :
> > >
Oh oh Oh
yeah yeah yeah
, , ,
I i I
just just just
read read read
in in in
another anoth another
newsgroup newsgroup newsgroup
that that that
the the the
T t T
560 560 560
i i i
uses use use
a a a
high high high
quality qualiti quality
> > >
Trinitron trinitron Trinitron
tube tube tube
than than than
is is be
in in in
most most most
monitors monitor monitor
. . .
( ( (
the the the
Sony soni Sony
1604 1604 1604
S s S
for for for
example exampl example
) ) )
and and and
this this this
> > >
is is be
where where where
the the the
extra extra extra
cost cost cost
comes come come
from from from
. . .
It it It
is is be
also also also
where where where
the the the
high high high
bandwidth bandwidth bandwidth
> > >
comes come come
from from from
, , ,
and and and
the the the
fantastic fantast fantastic
image imag image
, , ,
and and and
the the the
large larg large
image imag image
size size size
, , ,
etc etc etc
, , ,
etc etc etc
. . .
. . .
. . .
I i I
agree agre agree
that that that
the the the
image imag image
is is be
as as as
sharp sharp sharp
as as a
it it it
gets get get
with with with
these these these
SONY soni SONY
tubes tube tube
, , ,
however howev however
in in in
the the the
17 17 17
" " "
monitors monitor monitor
using use use
these these these
tubes tube tube
, , ,
the the the
2 2 2
annoying annoy annoy
black black black
lines line line
on on on
the the the
top top top
and and and
bottom bottom bottom
quarters quarter quarter
of of of
the the the
tube tube tube
, , ,
which which which
are are be
created creat create
due due due
to to to
the the the
wires wire wire
holding hold hold
up up up
the the the
Invar invar Invar
Shadow shadow Shadow
Mask mask Mask
, , ,
are are be
quite quit quite
annoying annoy annoy
after after after
a a a
while while while
. . .
That that That
is is be
the the the
only onli only
thing thing thing
that that that
is is be
making make make
me me me
lean lean lean
more more more
in in in
favor favor favor
of of of
the the the
NEC nec NEC
5 5 5
FG fg FG
( ( (
or or or
now now now
also also also
available avail available
the the the
NEC nec NEC
5 5 5
FGe fge FGe
- - -
only onli only
difference differ difference
, , ,
no no no
ACCUCOLOR accucolor ACCUCOLOR
) ) )
. . .
Any ani Any
experiences experi experience
or or or
opinions opinion opinion
from from from
people peopl people
who who who
have have have
used use use
the the the
NEC nec NEC
5 5 5
FG fg FG
would would would
be be be
appreciated appreci appreciate
since sinc since
I i I
want want want
to to to
get get get
one one one
right right right
after after after
my my my
exams exam exam
are are be
all all all
done done do
( ( (
ie ie ie
: : :
about about about
a a a
week week week
from from from
now now now
) ) )
. . .
- - -
Tony toni Tony
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
Tony toni Tony
Gerardis gerardi Gerardis
@ @ @
McGill mcgill McGill
University univers University
- - -
Computer comput Computer
Science scienc Science
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
Prefered prefer Prefered
account account account
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
| | |
The the The
sun sun sun
is is be
the the the
same same same
in in in
a a a
relative relat relative
way way way
, , ,
gerardis gerardi gerardis
@ @ @
cs cs c
. . .
mcgill mcgill mcgill
. . .
ca ca ca
| | |
but but but
you you you
' ' '
re re re
older older old
however howev however
also also also
available avail available
- - -
- - -
- - -
- - -
- - -
- - -
- - -
| | |
And and And
shorter shorter shorter
of of of
breath breath breath
and and and
one one one
day day day
tgerardi tgerardi tgerardi
@ @ @
nyx nyx nyx
. . .
cs cs c
. . .
du du du
. . .
edu edu edu
| | |
closer closer closer
to to to
DEATH death DEATH
. . .
- - -
Floyd floyd Floyd
gerardis gerardi gerardis
@ @ @
musocs musoc musocs
. . .
bitnet bitnet bitnet
| | |
