From from From
: : :
estel estel estel
@ @ @
cs cs c
. . .
vu vu vu
. . .
nl nl nl
( ( (
Stel stel Stel
E e E
) ) )
Subject subject Subject
: : :
W w W
32 32 32
/ / /
TSENG tseng TSENG
card card card
& & &
other other other
VLB vlb VLB
cards card card
. . .
. . .
. . .
( ( (
please pleas please
) ) )
Organization organ Organization
: : :
Fac fac Fac
. . .
Wiskunde wiskund Wiskunde
& & &
Informatica informatica Informatica
, , ,
VU vu VU
, , ,
Amsterdam amsterdam Amsterdam
Lines line Lines
: : :
30 30 30
Hai hai Hai
, , ,
In in In
a a a
few few few
days day day
I i I
' ' '
m m m
going go go
to to to
buy buy buy
a a a
new new new
motherboard motherboard motherboard
with with with
local local local
- - -
bus bus bus
( ( (
ses ses s
) ) )
. . .
It it It
comes come come
with with with
a a a
Cirrus cirrus Cirrus
Logic logic Logic
VLB vlb VLB
card card card
which which which
has has have
2 2 2
Mb mb Mb
RAM ram RAM
onboard onboard onboard
. . .
It it It
can can can
do do do
true true true
- - -
color color color
but but but
I i I
don don don
' ' '
t t t
know know know
what what what
type type type
of of of
card card card
it it it
is is be
. . .
I i I
read read read
that that that
Cirrus cirrus Cirrus
Logic logic Logic
cards card card
aren aren aren
' ' '
t t t
exactly exact exactly
the the the
fastes fast fastes
around around around
. . .
My my My
old old old
system system system
had had have
a a a
TSENG tseng TSENG
4000 4000 4000
. . .
I i I
was was be
pretty pretti pretty
pleased pleas pleased
with with with
it it it
, , ,
so so so
I i I
consider consid consider
buying buy buy
a a a
W w W
32 32 32
/ / /
TSENG tseng TSENG
card card card
. . .
I i I
' ' '
d d d
like like like
to to to
know know know
a a a
few few few
things thing thing
: : :
- - -
How how How
is is be
the the the
speed speed speed
/ / /
performance perform performance
in in in
DOS dos DOS
/ / /
Windows window Windows
/ / /
Unix unix Unix
/ / /
OS os OS
/ / /
2 2 2
Graphics graphic Graphics
& & &
Text text Text
( ( (
also also also
compared compar compare
to to to
S s S
3 3 3
cards card card
for for for
example exampl example
) ) )
- - -
What what What
resolutions resolut resolution
( ( (
including includ include
no no no
. . .
of of of
colors color color
) ) )
does doe do
it it it
support support support
( ( (
text text text
& & &
graphics graphic graphic
) ) )
- - -
How how How
many mani many
RAM ram RAM
can can can
be be be
installed instal instal
and and and
what what what
type type type
of of of
RAM ram RAM
- - -
Compatibility compat Compatibility
with with with
old old old
TSENG tseng TSENG
4000 4000 4000
- - -
Support support Support
in in in
software softwar software
If if If
anyone anyon anyone
has has have
any ani any
experience experi experience
with with with
this this this
card card card
( ( (
good good good
or or or
bad bad bad
) ) )
I i I
' ' '
d d d
like like like
to to to
know know know
. . .
If if If
you you you
have have have
a a a
better better good
alternative altern alternative
than than than
the the the
W w W
32 32 32
please pleas please
tell tell tell
me me me
about about about
it it it
. . .
For for For
the the the
people peopl people
in in in
Holland holland Holland
: : :
Kan kan Kan
iemand iemand iemand
me me me
misschien misschien misschien
vertellen vertellen vertellen
waar waar waar
de de de
W w W
32 32 32
in in in
Nederland nederland Nederland
te te te
verkrijg verkrijg verkrijg
is is be
? ? ?
Het het Het
liefst liefst liefst
in in in
de de de
omgeving omgev omgeving
van van van
Amsterdam amsterdam Amsterdam
! ! !
Thanks thank Thanks
in in in
advance advanc advance
, , ,
Erik erik Erik
Stel stel Stel
( ( (
estel estel estel
@ @ @
cs cs c
. . .
vu vu vu
. . .
nl nl nl
) ) )
