From from From
: : :
yjwu yjwu yjwu
@ @ @
eng eng eng
. . .
umd umd umd
. . .
edu edu edu
( ( (
Yu yu Yu
- - -
Jen jen Jen
Wu wu Wu
) ) )
Subject subject Subject
: : :
What what What
' ' '
s s s
the the the
difference differ difference
between between between
~ ~ ~
30 30 30
- - -
pin pin pin
and and and
72 72 72
- - -
pin pin pin
SIMMS simm SIMMS
? ? ?
Organization organ Organization
: : :
Project project Project
GLUE glue GLUE
, , ,
University univers University
of of of
Maryland maryland Maryland
, , ,
College colleg College
Park park Park
Lines line Lines
: : :
17 17 17
Distribution distribut Distribution
: : :
world world world
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
paxsunc paxsunc paxsunc
. . .
eng eng eng
. . .
umd umd umd
. . .
edu edu edu
Hi hi Hi
, , ,
Can can Can
anyone anyon anyone
tell tell tell
me me me
the the the
difference differ difference
between between between
~ ~ ~
30 30 30
- - -
pin pin pin
and and and
72 72 72
- - -
pin pin pin
Simms simm Simms
? ? ?
I i I
wish wish wish
to to to
get get get
detailed detail detailed
information inform information
about about about
the the the
origin origin origin
of of of
these these these
two two two
different differ different
types type type
of of of
Simms simm Simms
, , ,
preferably prefer preferably
a a a
magazine magazin magazine
review review review
aricle aricl aricle
. . .
By by By
the the the
way way way
, , ,
if if if
there there there
is is be
a a a
FAQ faq FAQ
for for for
this this this
group group group
which which which
covers cover cover
the the the
Simms simm Simms
information inform information
, , ,
please pleas please
also also also
direct direct direct
me me me
to to to
it it it
. . .
Any ani Any
help help help
/ / /
information inform information
would would would
be be be
very veri very
much much much
appreciated appreci appreciate
. . .
Sincerely sincer Sincerely
, , ,
Yu yu Yu
- - -
Jen jen Jen
Wu wu Wu
Dept dept Dept
. . .
of of of
EE ee EE
, , ,
Univ univ Univ
. . .
of of of
Maryland maryland Maryland
yjwu yjwu yjwu
@ @ @
eng eng eng
. . .
umd umd umd
. . .
eu eu eu
