From from From
: : :
s s s
913579 913579 913579
@ @ @
minyos minyo minyos
. . .
xx xx xx
. . .
rmit rmit rmit
. . .
OZ oz OZ
. . .
AU au AU
( ( (
Lost lost Lost
Cause caus Cause
) ) )
Subject subject Subject
: : :
Connection connect Connection
Machine machin Machine
Organization organ Organization
: : :
Royal royal Royal
Melbourne melbourn Melbourne
Institute institut Institute
of of of
Technology technolog Technology
Lines line Lines
: : :
19 19 19
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
minyos minyo minyos
. . .
xx xx xx
. . .
rmit rmit rmit
. . .
oz oz oz
. . .
au au au
Hiya hiya Hiya
all all all
, , ,
I i I
realise realis realise
this this this
has has have
little littl little
to to to
do do do
with with with
pc pc pc
' ' '
s s s
but but but
it it it
does doe do
have have have
a a a
lot lot lot
to to to
do do do
with with with
hardware hardwar hardware
. . .
. . .
. . .
. . .
So so So
, , ,
has has have
nay nay nay
of of of
you you you
heard heard hear
of of of
a a a
computer comput computer
called call call
the the the
Connection connect Connection
Machine machin Machine
. . .
If if If
so so so
, , ,
could could could
you you you
e e e
- - -
mail mail mail
me me me
any ani any
and and and
all all all
info info info
you you you
have have have
, , ,
eg eg eg
- - -
references refer reference
, , ,
ideas idea idea
etc etc etc
. . .
All all All
help help help
is is be
appreciated appreci appreciate
. . .
Caviar caviar Caviar
Dreams dream Dreams
L l L
. . .
Cause caus Cause
- - -
- - -
+ + +
- - -
- - -
- - -
- - -
s s s
913579 913579 913579
@ @ @
minyos minyo minyos
. . .
xx xx xx
. . .
rmit rmit rmit
. . .
OZ oz OZ
. . .
AU au AU
- - -
- - -
- - -
Royal royal Royal
Melbourne melbourn Melbourne
Institute institut Institute
of of of
Technology technolog Technology
- - -
- - -
- - -
+ + +
| | |
_ _ _
/ / /
" " "
Music music Music
is is be
like like like
directing direct direct
sounds sound sound
theatrically theatric theatrically
, , ,
moulding mould mould
them them them
into into into
| | |
| | |
_ _ _
/ / /
_ _ _
/ / /
landscapes landscap landscape
. . .
. . .
I i I
wanted want want
to to to
link link link
my my my
music music music
to to to
places place place
, , ,
architectural architectur architectural
| | |
| | |
_ _ _
/ / /
_ _ _
/ / /
_ _ _
/ / /
environments environ environment
and and and
visual visual visual
techniques techniqu technique
. . .
" " "
- - -
J j J
. . .
M m M
. . .
Jarre jarr Jarre
| | |
