From from From
: : :
himb himb himb
@ @ @
iniki iniki iniki
. . .
soest soest soest
. . .
hawaii hawaii hawaii
. . .
edu edu edu
( ( (
Liz liz Liz
Camarra camarra Camarra
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Which which Which
high high high
- - -
performance perform performance
VLB vlb VLB
video video video
card card card
? ? ?
Organization organ Organization
: : :
School school School
of of of
Ocean ocean Ocean
and and and
Earth earth Earth
Science scienc Science
and and and
Technology technolog Technology
Lines line Lines
: : :
35 35 35
In in In
article articl article
< < <
hcbfp hcbfp hcbfp
4 4 4
e e e
@ @ @
zola zola zola
. . .
esd esd esd
. . .
sgi sgi sgi
. . .
com com com
> > >
blean blean blean
@ @ @
rwb rwb rwb
. . .
esd esd esd
. . .
sgi sgi sgi
. . .
com com com
( ( (
Bob bob Bob
Blean blean Blean
) ) )
writes write write
: : :
> > >
> > >
Someone someon Someone
in in in
this this this
group group group
posted post post
a a a
little littl little
while while while
back back back
that that that
they they they
were were be
getting get get
an an an
> > >
Orchid orchid Orchid
V v V
9000 9000 9000
card card card
- - -
- - -
has has have
that that that
card card card
arrived arriv arrive
? ? ?
What what What
do do do
the the the
benchmarks benchmark benchmark
look look look
> > >
like like like
? ? ?
The the The
one one one
I i I
got got get
only onli only
does doe do
about about about
4 4 4
kb kb kb
/ / /
s s s
in in in
text text text
and and and
320 320 320
x x x
200 200 200
( ( (
VGA vga VGA
/ / /
MCGA mcga MCGA
) ) )
mode mode mode
, , ,
which which which
is is be
almost almost almost
identical ident identical
to to to
the the the
other other other
W w W
5186 5186 5186
based base base
cards card card
( ( (
ATI ati ATI
68800 68800 68800
does doe do
about about about
6 6 6
kb kb kb
/ / /
s s s
) ) )
. . .
This this This
is is be
weird weird weird
since sinc since
the the the
Orchid orchid Orchid
supposedly suppos supposedly
should should should
be be be
much much much
faster faster fast
( ( (
and and and
I i I
was was be
told told tell
by by by
someone someon someone
that that that
it it it
can can can
do do do
almost almost almost
16 16 16
kb kb kb
/ / /
s s s
) ) )
, , ,
since sinc since
the the the
VGA vga VGA
chip chip chip
is is be
covered cover cover
by by by
the the the
Orchid orchid Orchid
label label label
, , ,
I i I
can can can
' ' '
t t t
really realli really
tell tell tell
for for for
sure sure sure
if if if
it it it
uses use use
a a a
5286 5286 5286
chip chip chip
, , ,
but but but
the the the
spec spec spec
. . .
sheet sheet sheet
that that that
comes come come
with with with
the the the
board board board
( ( (
no no no
docs doc doc
! ! !
) ) )
did did do
say say say
it it it
has has have
1 1 1
meg meg meg
dram dram dram
and and and
uses use use
a a a
5286 5286 5286
chip chip chip
. . .
Winmarks winmark Winmarks
( ( (
3 3 3
. . .
11 11 11
) ) )
is is be
about about about
4 4 4
mil mil mil
. . .
slower slower slow
than than than
a a a
Viper viper Viper
( ( (
34 34 34
vs vs v
~ ~ ~
38 38 38
) ) )
using use use
standard standard standard
palette palett palette
. . .
BTW btw BTW
if if if
anyone anyon anyone
is is be
insterested insterest insterested
, , ,
I i I
' ' '
m m m
trying tri try
to to to
sell sell sell
a a a
Diamond diamond Diamond
Viper viper Viper
( ( (
2 2 2
megs meg meg
vram vram vram
) ) )
for for for
a a a
friend friend friend
for for for
$ $ $
300 300 300
, , ,
email email email
if if if
interested interest interested
( ( (
I i I
' ' '
m m m
too too too
broke broke break
to to to
take take take
it it it
myself myself myself
) ) )
. . .
> > >
Also also Also
, , ,
is is be
the the the
AMI ami AMI
P p P
9000 9000 9000
- - -
based base base
card card card
real real real
? ? ?
What what What
does doe do
it it it
use use use
for for for
VGA vga VGA
? ? ?
Speed speed Speed
? ? ?
I i I
think think think
it it it
' ' '
s s s
available avail available
in in in
limited limit limited
quantites quantit quantites
. . .
No no No
idea idea idea
of of of
what what what
VGA vga VGA
chip chip chip
it it it
uses use use
though though though
. . .
Be be Be
very veri very
careful care careful
with with with
OEM oem OEM
P p P
9000 9000 9000
boards board board
though though though
, , ,
the the the
Orchid orchid Orchid
I i I
got got get
for for for
example exampl example
only onli only
has has have
a a a
readme readm readme
file file file
on on on
disk disk disk
that that that
serve serv serve
as as a
documentation document documentation
, , ,
and and and
conflicts conflict conflict
the the the
hell hell hell
with with with
my my my
VLB vlb VLB
controller control controller
card card card
( ( (
or or or
maybe mayb maybe
it it it
' ' '
s s s
my my my
motherboard motherboard motherboard
, , ,
an an an
A a A
. . .
I i I
. . .
R r R
. . .
486 486 486
VLB vlb VLB
) ) )
+ + +
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
+ + +
Stephen stephen Stephen
Lau lau Lau
, , ,
Elec elec Elec
. . .
Engineering engin Engineering
, , ,
Univ univ Univ
. . .
of of of
Hawaii hawaii Hawaii
* * *
Using use Using
a a a
friend friend friend
' ' '
s s s
account account account
while while while
waiting wait wait
for for for
my my my
new new new
grad grad grad
. . .
account account account
* * *
+ + +
Death death Death
to to to
FM fm FM
synthesis synthesi synthesis
! ! !
Go go Go
Gus gus Gus
! ! !
+ + +
