Subject subject Subject
: : :
Looking look Looking
for for for
replacement replac replacement
for for for
a a a
JVC jvc JVC
- - -
disk disk disk
From from From
: : :
michael michael michael
@ @ @
pcmith pcmith pcmith
. . .
rks rks rks
. . .
se se se
( ( (
Michael michael Michael
Thurbin thurbin Thurbin
) ) )
Organization organ Organization
: : :
Sommarvagen sommarvagen Sommarvagen
1 1 1
, , ,
S s S
- - -
352 352 352
37 37 37
Vaxjoe vaxjo Vaxjoe
, , ,
SWEDEN sweden SWEDEN
Lines line Lines
: : :
22 22 22
Hi hi Hi
! ! !
I i I
got got get
hold hold hold
of of of
an an an
old old old
Zenith zenith Zenith
286 286 286
Laptop laptop Laptop
with with with
model model model
# # #
ZWL zwl ZWL
- - -
183 183 183
- - -
45 45 45
The the The
hard hard hard
- - -
disk disk disk
is is be
dead dead dead
but but but
the the the
rest rest rest
seems seem seem
to to to
work work work
. . .
I i I
took took take
the the the
Zenith zenith Zenith
apart apart apart
and and and
found found find
a a a
very veri very
strange strang strange
disk disk disk
for for for
wich wich wich
I i I
now now now
try tri try
to to to
replace replac replace
. . .
The the The
disk disk disk
is is be
marked mark mark
JVC jvc JVC
, , ,
model model model
JD jd JD
3824 3824 3824
R r R
00 00 00
- - -
1 1 1
. . .
Has has Has
anyone anyon anyone
any ani any
specs spec spec
. . .
on on on
this this this
disk disk disk
or or or
suggestion suggest suggestion
where where where
i i i
can can can
find find find
it it it
or or or
a a a
cheap cheap cheap
replacement replac replacement
for for for
it it it
. . .
Thanks thank Thanks
for for for
your your your
help help help
. . .
- - -
- - -
Michael michael Michael
Michael michael Michael
Thurbin thurbin Thurbin
( ( (
michael michael michael
@ @ @
pcmith pcmith pcmith
. . .
rks rks rks
. . .
se se se
) ) )
- - -
- - -
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
Michael michael Michael
Thurbin thurbin Thurbin
Sommarvagen sommarvagen Sommarvagen
1 1 1
Phone phone Phone
: : :
+ + +
46 46 46
( ( (
0 0 0
) ) )
47021340 47021340 47021340
S s S
- - -
352 352 352
37 37 37
Vaxjoe vaxjo Vaxjoe
Fax fax Fax
: : :
+ + +
46 46 46
( ( (
0 0 0
) ) )
47048978 47048978 47048978
SWEDEN sweden SWEDEN
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
