From from From
: : :
rmbult rmbult rmbult
01 01 01
@ @ @
starbase starbas starbase
. . .
spd spd spd
. . .
louisville louisvill louisville
. . .
edu edu edu
( ( (
Robert robert Robert
M m M
. . .
Bultman bultman Bultman
) ) )
Subject subject Subject
: : :
AST ast AST
Hot hot Hot
Shot shot Shot
286 286 286
Summary summari Summary
: : :
AST ast AST
Hot hot Hot
Shot shot Shot
286 286 286
Nntp nntp Nntp
- - -
Posting post Posting
- - -
Host host Host
: : :
starbase starbas starbase
. . .
spd spd spd
. . .
louisville louisvill louisville
. . .
edu edu edu
Organization organ Organization
: : :
University univers University
of of of
Louisville louisvill Louisville
Keywords keyword Keywords
: : :
AST ast AST
Hot hot Hot
Shot shot Shot
286 286 286
Lines line Lines
: : :
23 23 23
I i I
recently recent recently
acquired acquir acquire
an an an
AST ast AST
Hot hot Hot
Shot shot Shot
286 286 286
accellerator acceller accellerator
board board board
for for for
an an an
8088 8088 8088
sans san sans
documentation document documentation
. . .
Does doe Does
anyone anyon anyone
know know know
what what what
the the the
dip dip dip
switches switch switch
on on on
the the the
back back back
of of of
the the the
card card card
do do do
? ? ?
Did did Did
it it it
come come come
with with with
software softwar software
? ? ?
Any ani Any
help help help
or or or
information inform information
about about about
the the the
card card card
would would would
be be be
greatly great greatly
appreciated appreci appreciate
. . .
Thanks thank Thanks
, , ,
Rob rob Rob
- - -
- - -
Robert robert Robert
M m M
. . .
Bultman bultman Bultman
| | |
Speed speed Speed
Scientific scientif Scientific
School school School
| | |
University univers University
of of of
Louisville louisvill Louisville
| | |
Internet internet Internet
: : :
rmbult rmbult rmbult
01 01 01
@ @ @
starbase starbas starbase
. . .
spd spd spd
. . .
louisville louisvill louisville
. . .
edu edu edu
| | |
- - -
- - -
Robert robert Robert
M m M
. . .
Bultman bultman Bultman
| | |
Speed speed Speed
Scientific scientif Scientific
School school School
| | |
University univers University
of of of
Louisville louisvill Louisville
| | |
Internet internet Internet
: : :
rmbult rmbult rmbult
01 01 01
@ @ @
starbase starbas starbase
. . .
spd spd spd
. . .
louisville louisvill louisville
. . .
edu edu edu
| | |
