From from From
: : :
michael michael michael
@ @ @
jester jester jester
. . .
GUN gun GUN
. . .
de de de
( ( (
Michael michael Michael
Gerhards gerhard Gerhards
) ) )
Distribution distribut Distribution
: : :
world world world
Subject subject Subject
: : :
Re re Re
: : :
HELP help HELP
: : :
my my my
pc pc pc
freezes freez freeze
! ! !
X x X
- - -
Newsreader newsread Newsreader
: : :
TIN tin TIN
[ [ [
version version version
1 1 1
. . .
1 1 1
PL pl PL
8 8 8
] ] ]
Organization organ Organization
: : :
private privat private
COHERENT coher COHERENT
system system system
Lines line Lines
: : :
15 15 15
Perry perri Perry
Egelmeers egelm Egelmeers
( ( (
perry perri perry
@ @ @
wswiop wswiop wswiop
11 11 11
. . .
win win win
. . .
tue tue tue
. . .
nl nl nl
) ) )
wrote wrote write
: : :
> > >
ladanyi ladanyi ladanyi
@ @ @
cs cs c
. . .
cornell cornel cornell
. . .
edu edu edu
( ( (
La la La
' ' '
szlo szlo szlo
' ' '
Lada lada Lada
' ' '
nyi nyi nyi
) ) )
writes write write
: : :
> > >
> > >
Problem problem Problem
: : :
Occasionaly occasionali Occasionaly
the the the
machine machin machine
freezes freez freeze
. . .
At at At
least least least
that that that
' ' '
s s s
what what what
I i I
thought thought think
, , ,
but but but
> > >
> > >
recently recent recently
I i I
discovered discov discover
that that that
the the the
machine machin machine
works work work
, , ,
just just just
the the the
keyboard keyboard keyboard
freezes freez freeze
and and and
> > >
> > >
the the the
clock clock clock
drops drop drop
down down down
from from from
turbo turbo turbo
( ( (
33 33 33
Mhz mhz Mhz
) ) )
to to to
standard standard standard
( ( (
16 16 16
Mhz mhz Mhz
) ) )
mode mode mode
. . .
> > >
Perhaps perhap Perhaps
you you you
hit hit hit
the the the
^ ^ ^
S s S
( ( (
Control control Control
S s S
) ) )
? ? ?
Try tri Try
^ ^ ^
Q q Q
. . .
> > >
I i I
know know know
it it it
doesn doesn doesn
' ' '
t t t
explain explain explain
the the the
clock clock clock
rate rate rate
drop drop drop
. . .
. . .
. . .
We we We
had had have
the the the
same same same
problem problem problem
in in in
our our our
company compani company
. . .
We we We
changed chang change
the the the
keyboard keyboard keyboard
- - -
bios bio bios
and and and
after after after
that that that
, , ,
everything everyth everything
went went go
fine fine fine
. . .
Our our Our
dealer dealer dealer
told told tell
us us u
that that that
some some some
boards board board
of of of
that that that
series seri series
have have have
a a a
defect defect defect
kbd kbd kbd
- - -
bios bio bios
. . .
Michael michael Michael
- - -
- - -
* * *
michael michael michael
@ @ @
jester jester jester
. . .
gun gun gun
. . .
de de de
* * *
Michael michael Michael
Gerhards gerhard Gerhards
* * *
Preussenstrasse preussenstrass Preussenstrasse
59 59 59
* * *
* * *
Germany germani Germany
4040 4040 4040
Neuss neuss Neuss
* * *
Voice voic Voice
: : :
49 49 49
2131 2131 2131
82238 82238 82238
* * *
