From from From
: : :
tds tds tds
32845 32845 32845
@ @ @
uxa uxa uxa
. . .
cso cso cso
. . .
uiuc uiuc uiuc
. . .
edu edu edu
( ( (
Tony toni Tony
Shan shan Shan
~ ~ ~
{ { {
5 5 5
% % %
6 6 6
+ + +
9 9 9
b b b
~ ~ ~
} } }
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Help help Help
with with with
hooking hook hook
Irwin irwin Irwin
tape tape tape
drive drive drive
to to to
PC pc PC
Keywords keyword Keywords
: : :
Irwin irwin Irwin
tape tape tape
backup backup backup
, , ,
external extern external
unit unit unit
, , ,
help help help
Organization organ Organization
: : :
University univers University
of of of
Illinois illinoi Illinois
at at at
Urbana urbana Urbana
Lines line Lines
: : :
11 11 11
I i I
would would would
like like like
to to to
thank thank thank
all all all
those those those
people peopl people
who who who
responded respond respond
to to to
my my my
post post post
. . .
I i I
would would would
, , ,
however howev however
, , ,
like like like
to to to
clear clear clear
some some some
things thing thing
up up up
. . .
My my My
tape tape tape
drive drive drive
is is be
* * *
external extern external
* * *
. . .
Also also Also
, , ,
the the the
connector connector connector
on on on
the the the
back back back
of of of
it it it
is is be
of of of
the the the
male male male
DB db DB
- - -
37 37 37
pin pin pin
variety varieti variety
. . .
As as As
a a a
result result result
, , ,
I i I
cannot cannot cannot
easily easili easily
find find find
a a a
cost cost cost
- - -
effective effect effective
solution solut solution
to to to
use use use
the the the
drive drive drive
. . .
Any ani Any
advice advic advice
will will will
be be be
greatly great greatly
appreciated appreci appreciate
. . .
I i I
would would would
prefer prefer prefer
email email email
. . .
Thanks thank Thanks
! ! !
. . .
. . .
Tony toni Tony
Shan shan Shan
. . .
. . .
tonys toni tonys
@ @ @
uiuc uiuc uiuc
. . .
edu edu edu
