From from From
: : :
lance lanc lance
@ @ @
hartmann hartmann hartmann
. . .
austin austin austin
. . .
ibm ibm ibm
. . .
com com com
( ( (
Lance lanc Lance
Hartmann hartmann Hartmann
) ) )
Subject subject Subject
: : :
Re re Re
: : :
S s S
3 3 3
video video video
card card card
at at at
different differ different
address address address
Distribution distribut Distribution
: : :
usa usa usa
Organization organ Organization
: : :
IBM ibm IBM
, , ,
Austin austin Austin
Keywords keyword Keywords
: : :
s s s
3 3 3
video video video
diamond diamond diamond
addressing address address
Lines line Lines
: : :
19 19 19
In in In
article articl article
< < <
1 1 1
qmrdd qmrdd qmrdd
$ $ $
70 70 70
h h h
@ @ @
umcc umcc umcc
. . .
umcc umcc umcc
. . .
umich umich umich
. . .
edu edu edu
> > >
jon jon jon
@ @ @
umcc umcc umcc
. . .
umcc umcc umcc
. . .
umich umich umich
. . .
edu edu edu
( ( (
Jon jon Jon
Zeeff zeeff Zeeff
) ) )
writes write write
: : :
> > >
I i I
' ' '
d d d
like like like
to to to
add add add
a a a
second second second
S s S
3 3 3
based base base
video video video
card card card
to to to
my my my
system system system
. . .
Does doe Does
anyone anyon anyone
> > >
know know know
of of of
a a a
company compani company
that that that
sells sell sell
a a a
card card card
that that that
can can can
coexist coexist coexist
with with with
another anoth another
one one one
? ? ?
> > >
All all All
I i I
really realli really
need need need
is is be
color color color
text text text
on on on
one one one
monitor monitor monitor
and and and
fast fast fast
color color color
graphics graphic graphic
> > >
on on on
the the the
other other other
. . .
> > >
> > >
Probably probabl Probably
just just just
a a a
configurable configur configurable
address address address
would would would
do do do
it it it
. . .
> > >
For for For
what what what
it it it
' ' '
s s s
worth worth worth
( ( (
I i I
haven haven haven
' ' '
t t t
confirmed confirm confirm
it it it
) ) )
, , ,
a a a
Diamond diamond Diamond
tech tech tech
- - -
rep rep rep
told told tell
me me me
that that that
ALL all ALL
S s S
3 3 3
- - -
based base base
video video video
cards card card
use use use
port port port
addresses address address
0 0 0
x x x
2 2 2
E e E
0 0 0
and and and
0 0 0
x x x
2 2 2
E e E
8 8 8
. . .
If if If
this this this
is is be
true true true
, , ,
it it it
appears appear appear
that that that
you you you
canNOT cannot canNOT
use use use
more more more
than than than
one one one
S s S
3 3 3
card card card
in in in
your your your
system system system
. . .
Lance lanc Lance
Hartmann hartmann Hartmann
( ( (
lance lanc lance
% % %
hartmann hartmann hartmann
. . .
austin austin austin
. . .
ibm ibm ibm
. . .
com com com
@ @ @
ibmpa ibmpa ibmpa
. . .
awdpa awdpa awdpa
. . .
ibm ibm ibm
. . .
com com com
) ) )
Yes yes Yes
, , ,
that that that
IS is IS
a a a
' ' '
% % %
' ' '
( ( (
percent percent percent
sign sign sign
) ) )
in in in
my my my
network network network
address address address
. . .
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
All all All
statements statement statement
, , ,
comments comment comment
, , ,
opinions opinion opinion
, , ,
etc etc etc
. . .
herein herein herein
reflect reflect reflect
those those those
of of of
the the the
author author author
and and and
shall shall shall
NOT not NOT
be be be
misconstrued misconstru misconstrue
as as a
those those those
of of of
IBM ibm IBM
or or or
anyone anyon anyone
else els else
for for for
that that that
matter matter matter
. . .
